username,date,variation,rating,comment
lylehs79,2021-04-23 08:03:50,Graphite Black,5,"Thank you seller.. Smartwatch nya sudah terima.
Love the watch 😘😘
Sangat excellent service delivery nya., 👍👍
Packaging yg sangat bagus 👍👍👍 dan rapi

Order siang hari, Malam udah sampai

Recommended seller "
andisoraya77,2021-09-09 19:52:16,Sakura Pink,5,"😍 Alhamdulillah seneng bangetttt... Recommended dan sesuai semua dengan Deskripsi... Maaf yaa strap ORI Pink nya sudah aq ganti, karena anakku suka warna Ungu 😅
Kualitas sangat baik, dapat warna sesuai dengan Request 🥰👍🏻👍🏻, Sukses terus utk Seller dan Shopee 🙏🏻👍🏻..."
b*****n,2021-10-30 13:20:29,Forest Green,5,Product ORI...Packing Ok...Kualitas barang Ok banget....Top deh
n*****e,2021-10-20 21:40:57,Forest Green,5,"Jam nya sudah datang! Pengirimannya cepat, walau sempat salah alamat. Packagingnya aman, jadi sampai dengan selamat. Belum sempat dicoba lebih lanjut, karena untuk hadiah, semoga berfungsi dengan baik."
dc.story,2021-10-25 11:55:39,Sakura Pink,5,"Barangnya ok punya sesuai pesanan
Yg mau liat unboxing mampir ke channel saya yah.. DC-Story,  thanks ya"
a*****n,2021-11-08 14:53:49,Graphite Black,5,
saritika54,2021-11-14 20:12:58,Graphite Black,5,Sangat bagus sesuai foto dan semoga awet sesuai deskripsi nya
tratata_nita,2021-11-15 12:16:38,Forest Green,5,"Bagus, excited bgt pacar aku. Nungguin ini jam. Setelah perjalanan menunggu yang sangat tidak sabar. Dateng juga deh.. terima kasihhhh.. peking aman"
limyuslin,2021-11-14 01:47:45,Graphite Black,5,"Ok, pengiriman cepat..., bagus...., recommended seller...., thanks.... Good...."
p*****s,2021-10-19 21:25:00,Graphite Black,5,"maap, telat review... 😁 
sesuai order, no minus, gak pake lama baru order udah dateng barangnya...
makasih yah kakaaakkk...... 🤘🏼"
john_f_rompas,2021-10-27 15:44:13,Amber Sunrise,5,"Huawei band 6 warna amber sunrise, cukup bagus, terima kasih seller"
jullian7,2021-11-09 17:51:22,Forest Green,5,"Packing baik, pengantaran tergolong cepat."
a*****i,2021-11-06 13:48:13,Amber Sunrise,5,Terbaik pokoknya.. Fitur nya badebest sekalii.. Hehe
d*****a,2021-10-28 07:49:41,Sakura Pink,5,"Barang cepat sampainya, kurirnya ramah, kondisi bagus sekali, packingnya aman , produk original."
ivdtnpshi_,2021-11-15 15:20:21,Graphite Black,4,"Tidak ada setting mengenai SpO2 di huawei, masih bingung untuk cara mengaktifkannya"
bibittanamanbuah_itstore,2021-10-27 14:54:31,Graphite Black,5,"Barang Oke 
Kemasan Rapi Dan aman saat paket sampai
Good Seller pokoknya"
s*****o,2021-10-27 13:25:44,Forest Green,5,Alhamdulillah barang sampai dg selamat.... Bagus.... Cepat.... Mantap...berfungsi dg baik....Makasih semuanya...👍👍👍
i*****6,2021-10-29 16:42:32,Sakura Pink,5,Semoga awet ...Aamiin
brama_hendra_mahendra,2021-10-01 20:02:56,Forest Green,5,"Untuk saat ini. Produknya mantap.kondisi sangat baik. Tidak ada yg rusak. Tadi coba beberapa fitur aman. Dikoneksi ke hp Vivo aman juga untuk apps Huawei healthnya Semua sesuai.
Untuk saat ini tidak ada kendala.
Sekian dan Terima kasih :)"
ivanyanuar81,2021-10-29 18:56:10,Amber Sunrise,5,Nice band...pengiriman cepat agak lama di kurirnya karena tersesat dan hujan.overall puass banget
l*****8,2021-10-12 07:03:18,Sakura Pink,5,"Pengiriman cepat 
pesan tgl 10 
tgl 11 sudah dtg 
barang bagus original 
semoga awet ya"
d*****3,2021-10-30 06:07:08,Graphite Black,5,"bagusss bangetttttt..... semua fiturnya berfungsi dengan baik semoga awetttt, thankyou...."
n*****d,2021-10-26 15:50:20,Forest Green,5,"Alhamdulillah dapet harga flashsale 
Mudah-mudahan barang awet ya"
c*****f,2021-11-04 11:03:37,Amber Sunrise,5,"Produk berfungsi dengan baik, produk original, layar responsive, kualitasnya bagus, pengiriman lumayan cepat."
n*****6,2021-10-22 17:52:49,Graphite Black,5,barang sampai sampai dengan selamat. barang sesuai. Terima kasih
p*****1,2021-10-22 20:27:33,Forest Green,5,"Produk sesuai pesanan, pengiriman cepat, mudah penggunaannya, dan fiturnya membantu sekali. Baterai tahan lama. Ini sudah 1 minggu pemakaian belum di charge."
rahmaauau,2021-08-12 13:10:39,Sakura Pink,5,"Beli ini utk kado diri sendiri, sengaja ambil pink biar cwe bgt. Lama pengiriman standar ke padang. Over all puas dan suka. Semoga awet."
i*****0,2021-10-16 21:10:13,Graphite Black,5,Alhamdulillah...paketan jam nya udah sampai...asik...suka suka suka
r*****e,2021-10-29 15:59:12,Sakura Pink,5,"Cocok banget buat dipakai sehari-hari. Fungsinya oke bisa ngetrack pas tidur, detak jantung, dan kadar spO2 segala. Recommended lah terutama buat dipake sehari-hari sesuai juga dengan harganya. Thank you seller."
i*****a,2021-10-29 10:36:07,Graphite Black,5,"Paketnya sudah saya terima ya😁🙏🏻 ini pembelian yg kedua, selalu puas dengan produknya, Nyaman ditangan, dan fiturnya lengkap, desain juga elegan. Next beli lagi 🤩"
japamungkas,2021-10-28 17:10:19,Forest Green,5,sangat puas
msjoyfullglow,2021-08-07 15:00:10,Graphite Black,5,"Kecewa!!!!

Baca di notes pengiriman akan delay karena sedang PPKM...
Faktanya.. cepet nyampe nya... 
Kecewa ga jadi nunggu lama... :)

Packing not bad... Tersegel dan ada bubble wrap.
Buat item nya sendiri memuaskan.. 
Hasil sp02 nya akurat... 
Hasil heart rate beda beberapa point but.. isokay.."
z*****a,2021-10-20 15:07:36,Sakura Pink,5,Baguus bangeeeet beli waktu flash sale sayang ga ada flashsale lagim.. sukaaa
afriyanto18,2021-10-23 20:10:19,Forest Green,5,"Barang sampai dengan aman. Kualitas bagus
 Semoga awett. Makasiihh........"
disopipipipipi,2021-10-28 12:37:24,Forest Green,5,"bagusss mantapppp,,,,, semoga awetttttt xixixixixixixixi"
a*****g,2021-11-09 15:50:37,Graphite Black,5,Semua ok. Puas.
takim4ndrea,2021-11-08 23:49:42,Graphite Black,5,
j*****o,2021-10-27 22:17:43,Graphite Black,5,
day.hary,2021-10-12 01:03:26,Graphite Black,5,"Ini orderan yang ke dua, sangat suka dengan product ini moga awet terus"
ressyy31,2021-10-03 19:31:42,Sakura Pink,5,Okkkkkk. Fiturnya sudah di cek semua. Berfungsi dengan baik. Dan benar2 membantu buat cek kesehatan. Smoga awet dalam waktu yang lama
xaverianusvean,2021-10-11 19:48:37,Graphite Black,5,Puas sesuai ekspetasi kerenn huawei emang.. Ditambah dapet promo 10.10 makin Worthit
l*****h,2021-10-22 22:17:21,Graphite Black,5,"Pengiriman super cepat, barang ori, gk ada yg cacat pas dateng, bisa buat gowes , makasih"
lannyherliany4582,2021-10-22 21:06:34,Graphite Black,5,"Barangnya udah sampe
berfungsi dengan baik
bagus.. suka bnnget
pengirrman cepat
tq seller"
theobenito,2021-04-26 18:37:36,Graphite Black,5,"seperti ini penampakan nya olahraga nya lengkap
yg muncul 10 kalo mau ganti olahraga bisa di ganti tekan widget ada berbagai macam olahraga sampai 96
face nya bisa pakai foto kita
kelemahan : 
-pencahayaan jam tidak otomatis 
-tidak ada speaker pas alarm hanya bergetar saja
"
arhc_risyad20,2021-10-31 08:28:04,Graphite Black,5,"Terimak Kasihhh 😁😁
Semoga awettt.."
f*****8,2021-10-29 12:33:40,Forest Green,5,"Produk sangat memuaskan dan brng dtng sblm estimasi, mantap dah pokoknya pass bngett"
rezyerbe,2021-10-19 20:09:04,Forest Green,5,Bagus
87pink,2021-10-13 00:46:20,Graphite Black,5,Suka bangeeeetttt!!!!! Pas banget dapet harga promo. Sering2 ya.. hehe..
u*****e,2021-10-13 07:09:52,Graphite Black,5,"Respon seller nya cepet bgt... Sehari nyampe...
PengeMasan nya juga aMan... Pas di cek barang berfungsi norMaL... Nice...."
v*****n,2021-04-28 18:59:13,Graphite Black,5,"Paket sudah saya Terima dengan sangat baik. Admin pun amanah, kini saya sudah dapat milikin huawei band 6 dengan flash sale. Mantap semua jelas bagus bagus dan bagus. Packing sangat rapi. Cepat sampai pokok nya sukses terus buat huawai indonesia. Trims buat JNE sudah jaga paket dengan baik. "
n*****p,2021-10-21 05:57:38,Graphite Black,5,"Nyala dan sudah dicoba sejauh ini berfungsi normal, semoga gak ada problem.
Sellernya ramah dari awal tanya2 selalu kasi jawaban cepat dan jelas, sempat gak bisa pair sama hp dan tanggapan seller luar biasa fast respon dan sangat detail👍👍"
k*****y,2021-10-19 11:07:25,Sakura Pink,5,"Buagusssss pollllll😍 Cantik bgt smartbandnya, warnanya itu loh cantikssss. Kemaren beli pas lagi 10.10 jadi diskonnya lumayaaaan. Puas bgt! Thanks seller! Recommended👍"
a*****s,2021-10-13 19:39:45,Graphite Black,5,Mantulll..packing aman n rapi tanpa penyok..barang ori segel..murah..
r*****h,2021-11-02 11:12:05,Graphite Black,5,"kualitas produk sesuai dengan harga, pengiriman cepat, terima kasih"
y*****2,2021-10-08 13:46:33,Graphite Black,4,"Ini order yg kedua kalinya.
Semoga awet
Suka...🤗"
thomasalen,2021-10-15 19:08:44,Sakura Pink,5,"Semua berfungsi dengan baik. 
Terimakasih seller"
ijmahakim,2021-10-28 23:57:03,Graphite Black,5,"Penjual fast respon, pengiriman cepat produk ok semoga awet👍"
wahyuekaprellydariza,2021-10-29 12:00:08,Sakura Pink,5,"Paket telah diterima dengan kondisi baik,, terima kasih huawei"
n*****8,2021-10-12 22:16:03,Forest Green,5,"Seneng bgtt akhirnya sampe, cepet bgt dari 10.10 dtg hari ini. Btw yg item punya ku dapet gift jam huawei dr doi dan yg skrg forest green aku beliin gift balik buat doi. Makasiihh admin² huawei🤗"
n*****8,2021-07-12 12:29:48,Sakura Pink,5,"Baguss , tp kyknya spo2 gk begitu akurat? Ya emang sih smart watch bkn alat ksehatan jd gbs d buat patokan. Dan yang paling ngeselin dr pihak antareja . LAMA BANGET pengirimannya🙃 5 hari pdhal dari huawei kirim hari h . Tp pihak ekspedisi di lacak ,btuh waktu 3 hr untuk sortir doang😭"
t*****2,2021-09-28 19:53:01,Sakura Pink,5,Pengemasan dan pengiriman cepat cuma sehari. Dapet harga lumayan murah special price. Warnanya bagus pastel nya ga berlebihan. Berfungsi baik. Cukup mudah dioperasikan.
dyniemirza,2021-10-12 13:08:32,Sakura Pink,5,Beli pas 10.10 harga muraahh.. cepet banget nyampenya.. kereenn deh.. makasihh sellerr..
blesshouse,2021-10-11 21:08:27,Graphite Black,5,
melatipurwasih810,2021-10-20 11:54:35,Graphite Black,5,Vsnhsgsmskagd sjhsls sbshjakabbsjjsgsbs sgsnbstsjsvhsnsg
hikariu,2021-10-28 15:11:39,Graphite Black,5,
n*****a,2021-07-12 10:39:40,Graphite Black,5,"Bagusssssssss awal2 agak bingun emang smpe chat adminnya.. Tp dijawab kok baik bgt hahahah.. Makaasihhhh... Btw, pengiriman yg lama expedisinya haduhhhh... Setiap pke anteraja lamaaa amponnnnnn...."
nofabudiarsana,2021-11-09 20:18:21,Forest Green,5,"Barang datang dengan kondisi sangat baik, pengemasan menggunakan box dan berisi bubble wrap juga pokonya aman banget detail yg seperti ini aku suka, untuk huawei band 6 engga ragu lagi sih karna setelah hasil research beberapa hari pkoknya highly recommended. Oiya untuk ukuran ini fit bgt sih"
j*****d,2021-10-13 04:18:40,Sakura Pink,5,"Pengiriman cepat,kemasan rapi,paketnya tiba tanpa cacat,semoga bertahan"
atepnhumojhanglajhangtea,2021-10-28 18:11:46,Graphite Black,5,Maksih k barang nya sudah mendarat dengan aman dan berpungsi dengan baik🙏🙏🙏
e*****r,2021-10-19 00:41:56,Sakura Pink,5,
s*****y,2021-10-17 08:41:37,Sakura Pink,5,"Barang diterima dgn baik, berfungsi dgn baik.. fitur² lumayanlah untuk harga segini.. Suka"
ernaprincezz,2021-10-13 11:18:22,Graphite Black,5,Selalu oke ini. Udah 3x beli. Makasih yah. Sukses selalu....
v*****a,2021-10-21 06:18:27,Graphite Black,5,"Barang oke sampenya cepet banget cuma tiga hari,, jempol deh pokoknya"
otoy1901,2021-10-13 14:48:59,Graphite Black,5,Baru sampe lagi download huawei health semoga awetttttttt
silfianianik,2021-10-11 17:56:16,Sakura Pink,5,"Keren
Bagus
Sesuai gambar
Sukaaaaaa bangettt"
deadianitar,2021-09-18 23:02:32,Forest Green,5,"Barang sudaahhh datang pengemasan okee warnanyaa baguss bangettt, langsung connect ke aplikasi penggunaannya mudahh, thankyouuu seller"
q*****a,2021-10-17 12:37:17,Amber Sunrise,5,"Kereeeen abizzzz, biar bintang yang berbicara, pengirimannya cepat packingnya rapih, semoga awet. Terimakasih banyak Shopee."
heri.bersamanya,2021-10-16 15:51:15,Sakura Pink,5,"Produk asli original, kualitas mantap, harga pas flashsale murah, pengiriman cepat pokoknya mantap"
heri.bersamanya,2021-10-16 15:49:41,Sakura Pink,5,"Kualitas produk Ok, produk original, pengiriman cepat, garansi resmi, rekomendasi deh"
aniflucifer,2021-10-28 21:00:03,Graphite Black,4,Sesuai pesanan.
i*****a,2021-10-12 13:48:01,Amber Sunrise,5,paket diterima dengan baik dan sesuai dengan orderan.. semoga awet yaaa.. terima kasih banyak
m*****3,2021-10-29 21:37:27,Graphite Black,5,"bagus sekali
layar tajam
pengemasan dan pengiriman cepat
pokoknya mantap"
davefreya1623,2021-10-28 17:45:16,Graphite Black,5,Ingin mencoba Yang baru....speknya sih recommended
faradilahambali,2021-10-26 22:11:07,Sakura Pink,5,"Pengiriman cepat, pake anter aj cuma kurang darin24 jam, malem2 jg di anter pdhl udah jam 9 mlm..tks..ini pembelian ke2, semua berfungsi normal"
yudi_ninis,2021-10-19 20:42:54,Amber Sunrise,5,Akhir nya yang di tunggu sampai juga boss ku'. Mantap lah dan sesuai. Walau pertama agak bingung buat singkron ke HP.
m*****i,2021-07-13 22:57:41,Sakura Pink,5,"Sudah diterima dengan baik, packing aman full bubble wrap dan kardus. 
Dapat discon flashsale sama ongkir cm 529k 
Lumayan 🥰
Dan sebagus ini jam nya. Gemes deh .
Fitur yg lain belum coba. Sejauh ini bisa di gunakan
Thanks ya 🥰"
muhamadrifki04,2021-10-11 21:47:24,Forest Green,5,"Barang bagus,kirain panjang banget,ternyata nggak pas di tangan kecil mantap sekali"
d*****0,2021-11-05 18:17:22,Graphite Black,5,"Barang diterima dengan keadaan selamat, baramg datang lebih cepat dari estimasi"
gratia2201,2021-10-10 19:59:27,Sakura Pink,5,"MANTAP BGT! beli di 10.10 jam 00.07, magrib tadi sudah sampai di saya.. padahal sy di cikarang. biasanya butuh 1-2 hr buat paketnya nyampe bestt emang huawei x sicepat 👍👍"
agnes_audi,2021-10-25 16:36:46,Graphite Black,5,Di terima dengan aman dan cepet bangett
d*****a,2021-10-13 01:48:28,Forest Green,5,"Bagus
Suka
Semoga bermanfaat & awet"
nisansaum,2021-10-17 11:21:39,Graphite Black,5,Band paling rekomen lah pokoknya.. kado untuk suami suka banget banget dia. Thanks seller sukses terus
rinrinsriannisa,2021-10-18 08:38:34,Sakura Pink,5,"Nyampe nya cepat dan berfungsi dengan baik, cuma saat datang kaget aja kardus berdebu lumayan tebal mungkin sudah lama digudang"
e*****1,2021-10-16 20:55:56,Forest Green,5,Overall OK. Casual and daily use banget. Instalasi dan konfig gampang dan gak lama. Sesuai sama review2 yg dinonton youtube.
i*****2,2021-10-18 19:41:13,Graphite Black,5,"Pengirimannya cepet bgt, mesen jam 12 malem dikirim jam 1 pagi. Nyampe rmh jam 2 siang krn pake sicepat. Mantap bgt. Harganya dpt promo lagi pas 10.10 kemaren jd 460rb. Cihuuy"
nurul_atifah1,2021-10-28 18:24:30,Sakura Pink,5,Light and easy to use with an abundant feature. Thx. Recommended !
rizkiadhitia,2021-11-01 11:14:49,Forest Green,4,
wilhelminahuang,2021-10-16 21:08:02,Sakura Pink,5,Bagus dan sesuai pesanan. Harga masih bolehlah utk watch band seperti ini.
restymaulidia,2021-10-25 16:40:37,Graphite Black,5,"Kualitas produk baik .
Pengiriman baik.
Pengemasan baik.."
d*****n,2021-10-02 13:31:03,Graphite Black,5,"Keren banget sensornya cepet dan bener-bener gampang disettingnya. Dapet harga flashsale, dianternya cepet pula☺ batterainya lumayan awet, udah 2 hari pakai masih segini. Terus banyak mode olahraga yang bisa disetting di sini. Recommended!!"
kuprit1508,2021-10-11 17:25:49,Graphite Black,5,"Produk yg dikirim sesuai Deskripsi
Terbungkus dgn Rapi
Pengiriman lebih cepat dari Estimasi"
t*****9,2021-10-17 10:14:10,Graphite Black,5,"Sukaaaaaa bangetttt samaaa sart band nyaa. Ini kaloo dipake emangg layarnya gampang ditouched sih karna gakecil. Akuratt kok sejauh ini perhitungannya. Batreinyaa juga awet bgt. Cuma bahan strap nya di kulitku agak gtel2 gitu pas kena air, emang mayan sensitif kulitku. But its okay"
p*****t,2021-10-01 21:25:05,Graphite Black,5,"Saya kecewa dgn kurir j*e, barang diterima dalam keadaan kotak penyet padahal sudah di tulis FRAGILE, cukuplah tobat pakai kurir ini, untung saja unit band 6 nya bagus dan baik tidak ada lecet"
nurlailifitria51,2021-10-31 08:58:16,Graphite Black,5,
h*****t,2021-07-04 18:36:41,Amber Sunrise,5,"Mantuull, mantap betuuull… baguuss banget jamnya. Pengiriman cepat poolll. Aku sukaaa aku sukaaa. Fyi layarnya uda amoled dan harganya tergolong mursidah tapi bagooss 💃🏻💃🏻💃🏻"
t*****3,2021-10-18 07:24:47,Graphite Black,5,Barang ori sesuai diskripsi... Harga dapat myrah 10.10 pingiriman cepat paking aman... Mantaap
omtino,2021-10-12 13:04:13,Sakura Pink,5,wow... cepat sekali sampainya... luar biasa gercep nih toko sama kurirnya
aan_chaniago95,2021-10-07 08:54:08,Graphite Black,5,"Barangnya sesuai deskripsi, packing rapi dan pengiriman cepat. Barang dijamin ori"
astrid2203,2021-10-15 14:17:24,Sakura Pink,5,Mantappp udah kepengen jam.ini dari dulu keturutan pas 10.10 lumayan lah selisihnya...sayangx cm g bs dipakai utk penggamti tombol kamera coba bisa tambah mantap puol
m*****9,2021-10-19 15:57:54,Graphite Black,5,Sesuai dengan deskripsi .. mantap dan terimakasih.
f*****n,2021-11-01 15:54:59,Sakura Pink,5,"Bagus, real pic, pengiriman cepat, packing aman. 👍🏻👍🏻👍🏻👍🏻"
tnjayanti,2021-10-02 20:26:43,Graphite Black,5,"Setelah memakai 4 hari,  saya tambahkan untuk jenis olah raganya yoga dan pilates.... Kesimpulannya produk ini bagus. Bentuknya yg seperti gelang saya sukaaaaa..."
g*****k,2021-10-15 20:10:52,Graphite Black,5,"overall cakepp dan mantepp, pembelian pas ada potongan 10.10 uhuyy thank u. Produk ini  rekomended banget kalo kalian lagi cari smart band"
s*****s,2021-06-28 13:52:32,Graphite Black,5,"Setelah membandingkan dengan beberapa kandidat akhirnya menjatuhkan pilihan sama Huawei Band 6. Designnya oke, ringan, dan fitur-fiturnya bagus. Dipake untuk sehari-hari cocok juga, bisa untuk kerja nanti tinggal ganti strap yang kulit. Overall bagus pokoknya."
aritrisoeharto,2021-10-29 14:36:09,Graphite Black,5,
mukhlis.akbar.nur,2021-10-16 20:56:08,Sakura Pink,5,Mantap.. rekomended banget
m*****6,2021-10-21 15:24:12,Forest Green,5,
k*****a,2021-10-08 13:47:38,Graphite Black,5,"Sudah dipake seminggu. Nggak ada masalah. Fiturnya lengkap, berfungsi dg baik semua. Semoga awet. Thanks seller"
ayusurpiyati,2021-10-18 17:55:21,Sakura Pink,5,Kualitas produk sangat baik. Produk original dari Huawei. Semua fitur berfungsi dengan baik. Harganya oke banget dapat disc 10.10👌👍☺️
rullyjun,2021-09-13 13:05:22,Forest Green,5,"Mantap, barang sesuai pesanan, nyampenya beneran cepet.
Semua fitur berjalan normal, cuma belum dicoba charging.
No cacat, apalagi rusak.
Semoga awet tanpa masalah.
Two thumb for huawei 👍👍"
y*****a,2021-10-13 16:01:17,Sakura Pink,5,Thankyouuuuuu huaweiii keren banget promo 10.10nyaa 🥰🥰
tianlung86,2021-10-14 14:13:23,Graphite Black,5,Pengemasan dan pengiriman sangat cepat kwalitas barang orginal semoga awet saat d'pakai? Thx Sicepat
lucimanda,2021-10-14 14:40:27,Amber Sunrise,5,"Mantap, bagus bangeeet, dapat harga flash sale, pengirimannya juga cepet banget pake shopee express instan.. barang berfungsi dengan baik."
sunionin,2021-10-15 11:48:27,Sakura Pink,5,"Keren sii worth it bangetttt, ga gede dan bener bener pas, ngecasnya cepet banget ga sampe 45 menit"
