username,date,variation,rating,comment
paeng_me,2021-08-25 17:16:24,DI06 (2K),5,ใช้ดูแล้ว ภาพชัดดีค่ะ คุ้มราคา ใช้ดูแล้ว ภาพชัดดีค่ะ คุ้มราคา ใช้ดูแล้ว ภาพชัดดีค่ะ คุ้มราคา ใช้ดูแล้ว ภาพชัดดีค่ะ คุ้มราคา
t*****c,2021-09-21 22:13:09,DI06 (2K) Black,5,ทางร้านจัดส่งสินค้ารวดเร็วมาก สินค้าไม่ได้รับความเสียหายใดๆเลยค่ะ กล้องคมชัด ตัวสินค้าเองก็ใช้งานได้ง่ายมากๆ ดีมากค่ะ!!!
p*****t,2021-08-27 00:54:08,DI06 (2K),5,กล้องดี ชัดแจ๋ว ภาพสวย คุณภาพดี ภาพสีสันสวยงาม ใช้เรียนออนไลน์ ประชุมออนไลน์ หรือ วีดีโอคอล ใครกำลังมองหากล้องคุณภาพดี แนะนำสั่งเลยจ้า
chalisaboosun,2021-04-19 15:30:22,DI06 (2K),4,"ตัวกล้องโอเค ถ่ายภาพวีดีโอได้ดี 
จับโฟกัสได้ Test ทำวีทูปเบอร์ได้ ตัวอย่างในรูปแมวสีขาวคือเราเอง อยากดูแบบเต็ม เพจfb : acy channel "
555fon,2021-09-16 14:33:28,DI23 FULL HD 2K,5,"ได้รับสินค้าค้าแล้วค่ะทดสอบแล้ว
กล้องชัด เสียงไมค์โอเค
ใช้ดีค่ะง่ายดี
แค่เสียบUSBก็ใช้ได้เลย
บางโปรแกรมเราต้องเข้าไปsettingในโปรแกรมนิดหน่อย  ขนส่งดี ของไม่เสียหาย  ร้านค้าตอบเร็วดีมากค่ะ"
j*****9,2021-09-10 12:48:58,DI23 FULL HD 2K,5,"ดีที่สุดใส่ไปล้วเครื่องไวมากนึกว่าคอมมาจากต่างดาวแแดีที่สุดใส่ไปล้วเ
ครื่องไวมากนึกว่าคอมมาจากต่างดาวแแ"
r*****m,2021-08-26 18:24:32,DI06 (2K),4,ร้านค้าจัดส่งสินค้ารวดเร็วววว...พนักงานบริษัทขนส่งบริการดีมากกกกกก....สินค้าลองใช้เร็ว ใช้งานได้ดี แต่ปรับความชัดได้ 720p
p*****i,2021-08-20 18:02:07,DI01 (1080P),5,จัดส่งเร็วมากค่ะ ภาพชัดใช้ได้เลย เสียงไมค์ก็โอเคนะคะเหมาะกับการเรียนออนไลน์ ครั้งหน่าจะมาอุดหนุนใหม่นะคะ😊👍
a*****r,2021-08-26 22:41:40,DI06 (2K),5,สินค้าจัดส่งรวดเร็วมากได้โค้ดส่งฟรีสินค้ายิ่งมีราคาถูกคุ้มค่ามากๆสินค้ามีคุณภาพมากเยี่ยมยอดได้สินค้าไวมาก
s*****k,2021-08-19 12:57:08,DI01 (1080P),5,กล้องเว็บแคม brand hoco DI01 1080p เชื่อมต่อด้วยสายusb ใช้งานง่าย ดูดีมีความแข็งแรงคงทน ภาพคมชัด ส่งสินค้าให้รวดเร็ว
n*****4,2021-08-31 15:29:33,DI06 (2K),5,ซื้อนานแล้วพึ่งจะได้รีวิว คุณภาพดีจัดส่งรวดเร็ว กล้องชัดมากๆๆๆ พอๆกับกล้องโทรศัพท์เลย ราคาก็โอเค เราซื้อตอนลดราคาด้วย ชอบๆ😍😍😍😍😍😍😍😍😍😍😍😍😍😍
k*****i,2021-09-23 14:19:12,DI06 (2K) White NEW,4,คุณภาพดีค่ะ 💓 Dddddddddddddddddddddddddddddddddddddddddddd Dddddddddddddddddddddddddddddddddddddddddddd
p*****n,2021-09-09 22:25:30,DI06 (2K) White NEW,4,รู้ว่าโดนหลอกแต่เต็มใจให้หลอก 5555 ไม่ถึง2k แต่ก็โอเคค่ะสมราคาแค่คำเคลมเวอร์ไปหน่อย ขาหนีบค่อนข้างห่างหนีบกับจอไม่ได้นะคะ
pedped05,2021-09-08 19:00:28,DI06 (2K) Black,5,ได้รับของแล้วครับ ส่งมาไวมากครับ คนขายตอบแชทไวดีครับ คุยได้ดีครับ ตอบรายละเอียดที่สงสัยได้ ของแพ๊คมาดีตรีบ
bollykhung,2021-09-04 16:32:51,DI01 (1080P),2,ได้รับสินค้าแล้ว การจัดส่งดี สินค้าก๋องแก็ง รู้สึกแย่🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😡😡😡😡😡😡😡😡😡🤬🤬🤬😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡
u*****z,2021-09-23 00:35:51,DI06 (2K) Black,5,ได้รับสินค้าแล้ว สินค้าจัดส่งไวมากค่ะ ขนส่งบริการดี ไม่มีชำรุดหรือเสียหาย ที่ไม่ได้ถ่ายเพราะแม่เอาไปใช้แล้วค่ะ ;——;
mark07,2021-08-30 14:32:17,DI23 FULL HD 2K,5,ตัวกล้องจัดส่งเร็วครับ ความคมชัดถือว่า ok เลยครับ ราคาถูกครับ ผมว่าใครมองหากล้องผมแนะนำเลยครับ คุ้ม ชัด จัดส่งเร็วครับ
a*****0,2021-04-19 17:41:32,DI01 (1080P),5,คุณภาพสินค้าดีมาก ราคาคุ้มค่าดีมาก ภาพชัดเจนดี ติดตั้งง่ายแค่เสียบเข้าคอมก็ใช้ได้ ทางร้านจัดส่งให้รวดเร็วดี สั่งเช้าวันเสาร์วันอาทิตย์ได้ของ
f*****2,2021-09-15 15:20:26,DI06 (2K) Black,5,ทางร้านจัดส่งรวดเร็วทันใจมากๆ เลยค่ะ ภาพคมชัด มุมกล้องกว้าง เห็นได้เยอะ สินค้าดี มีคุณภาพ คุ้มค่า คุ้มราคาสุดๆ
lejte.455,2021-08-24 12:45:30,DI06 (2K),5,สินค้าดีมากค่ะ ได้ส่วนลดเยอะเลย มีคุณภาพจริงๆค่ะ กล้องสวยมาก เห็นชัดยันเส้นผมสีผมที่ต่าง ในห้องไฟปกติชัดมากค่ะ ใช้เรียนออนไลน์ได้ดีเลยค่ะภาพชัดเสียงชัดแยะนำเลยค่ะ DI06
p*****7,2021-09-05 19:46:40,DI06 (2K) Black,4,"เห็นคนซื้อเยอะ เเล้วยังมีโค้ดลดราคาไปอีก34฿
แล้วยังได้โค้ดส่งฟรีอ่ะ ภาพโอเคเลย เสียงพอใช้ได้ ส่งไวดี เวลาใช้นานๆ มีอุ่นๆบ้างเเต่โดยรวมOKดี"
