username,date,variation,rating,comment
lapatradachom,2022-03-08 18:49:16,4 ขา (เว้าข้าง),5,ของส่งเร็วส่งจริงค่ะ​ 👉คุณแม่ป่วยกำลังจะเริ่มหัดเดิน🦵เลยซื้อมาให้แม่ทดลองดูก่อน👉เพราะราคาไม่แพง​ ดูแข็งแรงดีค่ะราคาถูกและดีค่ะแพ็คของมาดีค่ะ​💢 แต่ขนส่งก็ยังขนส่งมีรอยบุบนิดหน่อย😤แต่ไม่ได้มีปัญหา😄ต่อการใช้งานเลยค่ะถูกใจ​♥️ ราคาถูกด้วย♥️🤗ถูกจริงถูกใจที่สุดหากมีของที่ต้องได้ใช้ในร้านนี้อีกจะเล👍
tommy_sh0p,2021-11-29 19:07:18,ขาเดียว,5,"ดีมากๆๆๆๆๆๆๆเลยค่า
ประกอบง่าย แข็งแรง ส่งไว 
สั่งมาแบบ 1 ขาและ สามขา"
2515nam,2021-08-27 11:37:17,4 ขา (สมมาตร),5,ราคาไม่แพง สินค้ามีคุณภาพดี จัดส่งใช้เวลาไม่นาน ถือว่าคุ้มค่า แพคเรียบร้อย แน่นหนา ถ้าจะซื้อไม้เท้าแนะนะร้านนี้ค่ะ
kookkik_0212,2021-08-10 19:11:14,4 ขา (สมมาตร),4,สินค้าดี คุ้มราคา (มีเปื้อนนิดหน่อยแต่เช็ดออก)
1*****m,2021-04-25 13:05:02,4 ขา (สมมาตร),5,ดูคงทนดีค่ะ ราคาไม่แพง ดูดีเลย คุ้มค่าาาาาาา
amilymiiphatsorn,2021-04-14 12:54:40,4 ขา (สมมาตร),4,ได้รับสินค้าเรียบร้อยแล้ว และประกอบเรียบร้อยแล้ว สั่งแบบ4ขาสมมาตร แต่มันเหมือนขาไม่เท่ากันเวลาเดินแล้วมันสั่นคลอนๆไม่มั่นคงเท่าไหร่ แต่ก็สมกับราคาไม่แพง แต่ก็ยังดีกว่าเดินโดยไม่มีไม้เท้าค่ะ
nuna_aungkautaiworn,2020-12-23 00:37:07,4 ขา (เว้าข้าง),5,"คุณภาพดีมาก น่ารักค่ะ คุณภาพดีมาก น่ารักค่ะคุณภาพดีมาก น่ารักค่ะคุณภาพดีมาก น่ารักค่ะคุณภาพดีมาก น่ารักค่ะคุณภาพดีมาก น่ารักค่ะคุณภาพดีมาก น่ารักค่ะ คุณภาพดีมาก น่ารักค่ะคุณภาพดีมาก น่ารักค่ะ
คุณภาพดีมาก น่ารักค่ะคุณภาพดีมาก น่ารักค่ะ"
a*****n,2021-05-05 08:45:02,3 ขา,5,ดีๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆๆสินค้าดี ส่งไว ดีมากกกกกกกกกกกกกดกกดดดกกกกกกกกกกกกกกกดกกกกกกกกกกกกกกกกกกกกกกกกกกกกก
toeycolorful,2021-01-26 16:14:45,4 ขา (สมมาตร),5,แม่ค้าพ่อค้าน่ารักมากค่ะ แพคสินค้ามาดีมากกกดดด บริการทันใจส่งไว  แข็งแรงทนทาน วัสดุดีปรับง่าย คนใช้บอกว่าดีมากๆๆๆๆๆๆ
y*****i,2020-12-03 22:15:02,4 ขา (สมมาตร),4,สั่งของวันที่ 1 ธันวาคม 2563 ได้รับของวันที่ 3 ธันวาคม 2563 ส่งรวดเร็วดีค่ะ แพคมาอย่างดี เปิดมาแล้วใช้งานได้ดี ดึ่ค่ะ ปักหมุดเลยจ้า📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌📌
p*****k,2022-02-19 15:15:31,4 ขา (สมมาตร),5,จัดส่งรวดเร็ว วัสดุแข็งแรง คุณภาพเกินราคา
pinyada1967,2021-06-11 14:39:06,ขาเดียว,5,ได้ของครบค่ะ สั่งรอบสองแล้วค่ะ
preawonanong,2021-10-04 17:10:18,ขาเดียว,5,
nokpakakan,2021-04-05 20:04:59,4 ขา (สมมาตร),5,
n*****e,2021-01-16 13:47:09,3 ขา,5,
w*****m,2021-12-05 15:58:31,4 ขา (สมมาตร),5,ส่งไว แพ็คมาดี น้ำหนักเบา ประกอบง่าย มีร่องรอยตามไม้เท้าบ้าง แต่ไม่ได็ซีเรียส 👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯👨‍🦯
t*****k,2022-01-21 21:46:36,4 ขา (สมมาตร),5,ส่งสินค้าเร็วดี สั่งแ้วได้ของจริงๆ และได้ของตรงตามที่สั่งไว้ ลองให้คุณย่าใช้งานแล้ว ย่าบอกว่าถูกใจมากๆ ช่วยพยุงให้การเดินนั้นมั่นคงขึ้น ไม้เท้าแข็งแรงดี ขอบคุณจ้า
natttyy,2021-12-11 15:34:13,ขาเดียว,5,ซื้อให้คุณย่าใช้ ย่าบอกบอก ใช้ดี น้ำหนักเบา แต่แข็งแรงมาก เดินสบาย ไม่เมื่อยแขน ไม่ลื่น ขนาดกำลังพอดี คนสูงอายุ ใช้สบายครับ
n*****s,2022-03-18 19:16:46,4 ขา (สมมาตร),5,สินค้าโอเค ขนส่งไว แพคมาอย่างดี ต่อไม่ยาก และหนักหน่อย น่าจะทน ไม่น่ามีปัญหา อะไร ขนส่งรู้ที่ไว้ และสินค้าดีสำหรับคนเดินลำบาก
w*****n,2022-03-03 09:09:34,4 ขา (สมมาตร),5,"ได้รับของแล้วดีมาก ส่งไวมาก คุณภาพดี ต้องมีสั่งรอบ2แน่ๆ 
เรื่องการจัดส่ง ดี
เรื่องคุณภาพของ ดี
เรื่องความคุ้มค่า ดี"
k*****e,2022-03-20 00:11:47,3 ขา,4,สินค้ามีตำหนิ แต่ทางร้านแจ้งมาก่อนแล้ว สินค้าตรงรุ่นและแข็งแรงดีมาก บริการขนส่ง แพ็คมาอย่างดี เอาใจไปเลย ⭐️
maysamayza,2022-02-22 09:33:27,4 ขา (สมมาตร),5,ใช้ดี​ระดับนึง
panisjenny,2022-03-07 00:08:19,4 ขา (สมมาตร),5,"🌼🌼 คุณภาพของสินค้าดีมากๆ มากจนใจเจ็บเลยอ่ะ  
ร้านค้าส่งของไวค่ะ  แม่ค้าน่ารัก ตอบแชทไวมาก แพคของมาดีไม่เสียหาย ประทับใจในตรงนี้มากๆ ไว้วันหลังจะมาอุดหนุนใหม่นะคะ 😍😍😍😍 (ซื้อไปให้คุณยายที่ตจว. เลยไม่มีรูปถ่ายให้)"
