username,date,variation,rating,comment
krittinbunchouy,2022-03-17 08:01:13,Smart  Scale 2,5,ส่งเร็วดีห่อมาดีคุณภาพดีใช้ได้ดีโอเคเลยส่งเร็วโอเคเดี๋ยวใช้ชั่งเลยชั่งอีกใช้ทั้งบ้านดีเลยดีมากโอเคดี
t*****i,2022-03-04 21:05:08,Body Scale 2.,5,จัดส่งโคตรเร็วเลยค่ะ สั่ง 3.3 วันที่ 4 ช่วงบ่าย ของถึงมือ ห่อมาดีค่ะ ของค่อนข้างมีน้ำหนัก เข้าแอ้ป แล้ว ก็เชื่อมต่อได้ง่าย ประทับใจมาก
f*****r,2022-03-17 22:43:18,Body Scale 2.,5,จัด! ส่ง! รวด! เร็ว! แพ็คดี! ห่อกันกระแทกแน่น! แน่น!  ไม่มีอะไรเสียดาย ลองเชื่อแอพแล้ว เริ่ด! สั่ง15วันที่16ได้ของแล้ว💗💗
jetaime159,2022-03-05 21:17:11,Body Scale 2.,5,"ดีมาก ใช้ง่าย
จัดส่งไว
คือมันดิจิตอล เลิฟมากก
ต้องอุดหนุนอย่างอื่นอีก
ถูกใจสุด
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🤎🤎"
t*****y,2022-03-06 13:35:07,Body Scale 2.,4,ได้รับสินค้าเรียบร้อยค่ะ สินค้าจัดส่งเร็วมาก แต่การแพ็คสินค้ามีแต่บับเบิ้ลพันมา ไม่ค่อยโอเคค่ะ แต่สินค้าไม่เสียหายค่ะ
p*****m,2022-03-21 21:58:29,Body Scale 2.,5,ส่งไวมาก แพคออกมาดีเลยค่ะไม่เสียหายเลย ดีที่ตัดสินใจซื้อตัวเครื่องชั่งก็ดีสมชื่อและสมราคามากค่ะ ดีค่ะ ชอบมาก
f*****_,2022-03-06 09:28:25,Body Scale 2.,5,ส่งเร็วค่ะ สั่ง 3/3 ได้รับ 5/3 ค่อนข้างแม่นยำ ขึ้นไปชั่ง2-3 เครื่องเลขเท่าเดิม แต่ถ้าย้ายที่เครื่องแล้วอยู่ดีๆเลขก็รันเอง แต่วางทิ้งไว้ก็เป็นปกติค่ะ
m*****e,2022-03-08 23:56:23,Body Scale 2.,5,แพ็คสินค้ามาดีมากกก เครื่องชั่งใช้งานได้ปกติ ใครสั่งก็เตรียมถ่านไว้ด้วย 4 ก้อน สำหรับใส่เครื่องชั่ง โหลดแอพเชื่อมต่อได้เลย สะดวกสุด
t*****4,2022-03-02 02:50:35,Body Scale 2.,5,สินค้าราคา 453 บาท ค่าส่ง 35 บาท ได้รับสินค้าถูกต้องตามที่สั่ง ใช้เวลา 2 วันในการจัดส่งหลังจากชำระเงิน สินค้าตรงปก แถมถ่านมาให้4ก้อน ไม่มีคู่มือการใช้งานต้องไปตามหาในยูทูปเอง ใช้งานได้ดี เหมาะกับคนที่มีแอพ Mi Fit หรือมี Mi band
p*****z,2022-03-17 12:20:09,Body Scale 2.,5,รถอยู่ส่งเร็วก็แคร์ช่างได้ดีตรงอยู่แต่ต้องวางพื้นเรียบถ้าพื้นไม่เรียบก็อาจจะไม่ตรงก็โอเคส่งสะดวกสบายเค้าแอบได้มาบนไก่อะไรต่างๆร่างกายเราได้ก็เลิศอยู่
n*****k,2022-03-13 13:17:40,Body Scale 2.,5,ของส่งไวมากกกก มีห่อบับเบิ้ล และติดสติ้กเกอร์ fragile มาอย่างดี เปิดออกมาไม่มีอะไรบุบสลาย มีถ่านแถมมาให้ในกล่อง ลองเปิดใช้งานแล้ว ใช้งานง่าย และวัดได้หลายอย่าง ดูแม่นยำดี ชอบมากกกค่ะ
b*****a,2022-03-04 18:05:02,Body Scale 2.,5,"สินค้าโอเคอยู่ค่ะ แพ็คมาค่อนข้างดี มีการห่อบับเบิ้ลนอกกล่อง แต่ว่ามุมกล่องยังบุบอยู่ดี ตอนเปิดแอบลุ้นมากว่าจะแตกมั้ย แต่เปิดมาแล้วสภาพสมบูรณ์ค่ะ ตัวกล่องมีคราบฝุ่นนิดหน่อย แต่ไม่ถึงกับต้องหักคะแนน
ร้านส่งไวมากด้วยค่ะ สั่งเที่ยงคืนวันที่ 3 เที่ยงวันนี้ได้ของแล้ว กำลังหัดลองใช้อยู่"
i*****f,2022-03-04 20:28:37,Body Scale 2.,5,Xiaomi Body Scale 2 สินค้ามีความคุ้มค่า ร้านค้าจัดส่งไวมากสั่งวันที่ 03/03/65 ได้สินค้าวันที่ 04 /03/65 ความรวดเร็วในการจัดส่งดีมาก
myngai,2022-03-06 14:46:33,Smart  Scale 2,5,ของคุณภาพดีห่อมาอย่างดีส่งเร็วทันใจใช้  ต่อกับแอพของ xiaomi ได้ ลองใช้แล้วชอบมากอยากแนะนำให้เพื่อซื้อต่อ ใช้ดีช่างนน ได้ปกติ ตอนกลางคืนเห็นตัวเลขชัด
aomnsa,2022-03-07 17:12:14,Body Scale 2.,5,จัดส่งรวดเร็วดี ราคาไม่แพง วัดค่าไขมัน กระดู น้ำ โปรตีน ชั่งน้ำหนักได้ดี แม่นยำ เชท่อมบลูทูธกับแบบmi fit ง่ายมากก
momelon.psn,2022-03-05 14:10:55,Body Scale 2.,5,ได้รับอล้วค่ะ จัดส่งไว ได้มาราคากำลังลดพอดีค่ะ ดีไซน์สวยใช้งายง่ายมากๆ ชอบมากค่ะ น้องมีความมินิมอลน่ารักน่าใช้ค่ะ
k*****n,2022-03-07 13:08:39,Body Scale 2.,5,ได้มาตอนโปร 3.3 ราคารวมส่งไม่ถึง500 คือดีมาก โหลดแอพลงโทรศัพท์ เชื่อมต่อกับเครื่องชั่งได้ปกติ ใช้งานง่าย สะดวก คุ้มค่า แนะนำ
