username,date,variation,rating,comment
prasitkowaon2,2022-02-11 20:43:25,32E3G,5,ทีวี32นิ้ว สั่งมาช่วง2/2 ตอนเฟลชเชล ได้โค้ดส่วนลดร้านค้า บวกโค้ดของชอปปี้ ได้มาราคา2997ถือว่าคุ้มมากๆ รอสินค้า7วัน นานน่อยแต่พอเข้าใจมีคนสั่งเยอะ แพคของมาดีไม่บุบ เปิดติด ชัดระดับHD ไม่คมมาก แต่ก้อคุ้มละ แม่ชอบมาก
l*****0,2022-02-16 20:01:11,32E3G,5,เลือกราคาแบบนี้ ก้อคุณภาพตามราคาครับ พอใจกับราคาที่จ่ายไปครับ สีที่แสดงออกมามันออกแนวจืดๆ ครับ วัสดุก้อตามราคาครับ คงเทียบไม่ได้กับทีวีขนาดเท่ากันแต่ราคาเกือบหมื่น
mrchang143,2022-02-03 04:01:31,32E3G,5,"ให้5ดาวเพราะมีโปรจัดตลอด ราคาดีมาก ส่งไว คุณภาพตามสเปคราคาเลย ภาพอาจจะไม่คมเท่าสเปคราคาที่สูงๆ อย่าคาดหวังในรายละเอียดภาพที่ได้นักแต่เหมาะสมกับราคา 3,5xx เป็นระบบทีวีทั่วไปง่ายๆคนสูงวัยเข้าใจได้ง่าย"
rattapanajaitad,2022-02-03 19:43:38,32E3G,5,ได้รับสินค้าตามกำหนดเวลาครับ การขนส่งดีมากไม่มีชำรุดเลย พนักงานขนส่งน่ารักเรียบร้อยมากก่อนส่งสินค้ามีเจ้าหน้าที่โทรนัดวันเวลาก่อนด้วยเยี่ยมมากครับ ทีวีภาพสวยชัดแจ๋ว แนะนำร้านนี้เลยครับ ลองใช้ก่อนถ้าใช้ดีคงเป็นลูกค้าประจำร้านนี้ล่ะครับ
profixbigfish,2021-12-21 16:43:01,32E3G,1,อีกแล้ว! สั่งรอบที่2แล้วไม่แพ็คกันกระแทกสิ้นค้ามาเลยดีที่ไม่แตก แล้วถ้าแตกละ เสียเวลาส่งคืนอีก 2รอบแล้วที่บอกจะปรับปรุงเรื่องการแพ็คสิ้นค้า แต่ทีวีโอเคครับสมราคา
surasak.bb,2022-03-05 18:25:50,32E3G,5,ได้มาราคาที่ถูกมาก จัดส่งรวดเร็ว ทางร้านมีโทรมาแจ้งก่อนทำการส่ง ลองใช้งานแล้ว คุณภาพใช้ได้เลย คมชัด ดูได้ปกติครับ
pangbenjawan193986,2022-02-25 08:42:33,32E3G,5,เป็นทีวีดิจิตอลธรรมดา ไม่มีwifiในตัว หากอยากดู netfilx youtube ต้องซื้อกล่องแอนดรอยด์เสริม ซื้อตอนลดคุ้มราคา3200+
d*****n,2022-03-08 13:20:02,32E3G,5,ได้รับสินค้าจ่กร้านค้าแล้ว สินค้าถูกต้องตรงปกตามที่ลงไว้ในโฆษณา การใช้งานปกติดี การจัดส่งตรงตามเวลา สินค้าไม่เสียหาย
vamtu819,2022-03-14 11:48:21,32E3G,5,สินค้าใช้ได้ดีครับ ร้านถามตอบดีมาก เพียงแต่สินค้าส่งช้าไปหน่อยและไม่เห็นไทม์ไลน์การเดินทางของสินค้าต้องโทรตามเอง ควรปรับปรุงครับ สรุปพอรับได้ครับ
jack_man,2022-02-26 12:32:30,32E3G,5,สินค้าคุณภาพในราคานี้ถือว่าคุ้มอยู่นะครับ ภาพสวยชัดดีสีสดมาก Hisense ไม่ทำให้ผิดหวัง
sarocha5962,2022-02-15 15:33:42,32E3G,5,สินค้าส่งเร็วมากสั่งวันอาทิตย์กลางคืนวันอังคารได้รับของแล้วคุณภาพใช้ได้ดีมากภาพสวยเสียงดีติดตั้งง่ายมากดีมากๆๆคะมีส่วนลดด้วยขอบคุณค่ะ
maddogmaddog,2022-02-06 21:26:00,32E3G,5,ซื้อมาตอนลดราคา3578ผ่อนไม่มีดอกเบี้ย10เดือน ราคานี้คุณภาพระดับนี้คุ้มเกินราคา ถึงภาพจะสู้แบรนด์sh...ที่ใข้มา2ปีแล้วพังไปไม่ได้ แต่ต่างกันไม่มาก แต่โดยรวมคือดีเยี่ยม
yfidoa,2022-02-10 03:41:51,32E3G,5,ส่งเร็ว สินค้าโอเคมาก ตรงปก งานดีมีคุณภาพ น้ำหนักเบา เคลื่อนย้ายง่าย ภาพคมชัด เป็น digital tv ด้วยราคานี้ถือว่าไม่แพง
n*****k,2022-01-25 13:53:02,32E3G,5,ยี่ห้อ Hisense ราคาดีเลย 32 นิ้ว ภาพคมชัดดี การจัดส่งดีมากกก ติดวันปีใหม่แต่ส่งของก่อนที่แจ้งไว้ รับประกันอีก 3 ปี ติดตั้งง่ายไม่ยุ่งยาก
b.ball009,2021-12-23 14:29:26,32E3G,5,การจัดส่งรวดเร็ว คุณภาพดี ราคาไม่แพง ได้มาช่วง 12.12 ถือว่าคุ้ม การจัดส่งรวดเร็ว คุณภาพดี ราคาไม่แพง ได้มาช่วง 12.12 ถือว่าคุ้ม
ompaworapimrut,2021-12-22 20:05:26,32E3G,5,สินค้าตรงปก ตรงตามที่สั่งค่ะ กว่าจะได้ดูทีวี หลายวันเลย รอช่างมาอัพเดตกล่องสัญญาณให้ แต่จัดส่งไว 3วัน ถึงเลย ภาพคมชัดดีค่ะ แต่เสียงค่อนข้างเบา ปรับจนจะสุดล่ะ ตัดสินใจซื้อเพราะรับประกัน สินค้า 3 ปี ดูระยะยาวๆไปค่ะ
paososoman,2021-12-05 20:41:46,32E3G,5,ราคาพิเศษมาก กับแบนด์นี้เป็นครั้งแรก สั่งให้แม่ไว้ดูแก้เหงา ปกติสเปคนี้ไม่ต่ำกว่า 7-8 พันบาท แต่เครื่องนี้ราคาถูกกว่าครึ่ง ตัดสินใจซื้อเพราะด้วยราคาและการรับประกัน 3 ปี ไม่ดีจริงไม่กล้ารับประกันแน่นอน
