username,date,variation,rating,comment
chotmitpaesuwan,2021-08-18 20:55:33,Wanbo X1,4,"สินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพ

สินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพสินค้าดีมีคุณภาพ"
t*****2,2021-07-18 21:45:40,Wanbo X1,4,"ได้รับสินค้าเรียบร้อยแล้วครับ สินค้าครบถ้วนตามที่ได้โฆษณาไว้ครับผม
เบื้องต้นใช้งานได้รอดูสักพัก แต่กินรังสีเหม็นมากกกก รอดูต่อไปว่าจะเบาลงไหม"
gikies,2021-08-11 20:46:16,Wanbo X1,5,โดยรวมดีค่ะ ใช้กับ mi tv ดีมากเลย เสียอย่างเดียว เสียงเบามาก ต้องต่ออีกลำโพง ใช้สาย aux เชื่อมค่อยโอเค ภาพชัดเจน หมุนปรับเอาเอง
buyoverme,2021-07-10 18:13:51,Wanbo X1,4,"ได้ช่วง 7.7 แถมได้โค้ดส่งนลดเหลือ 2,500 กว่าบาท ถือว่าคุ้ม สินค้าแพคมาอย่างดี ไม่เสียหายใดๆ ของครบ มีลำโพงในตัว ต่อลำโพงเสริมได้ ปรับมุมภาพได้แกนเดียว ภาพค่อนข้างใหญ่ กำแพงที่ห้องดูจะเล็กไป ความคมชัดใช้ได้ดี"
v*****a,2021-08-06 18:42:46,Wanbo X1,5,คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก การให้บริการจากร้านค้าดีมาก การให้บริการจากบริษัทขนส่งดีมาก
i*****n,2021-07-20 17:37:08,Wanbo X1,5,"ร้านค้าแพ็คสินค้าเรียบร้อยดี จัดส่งรวดเร็ว ได้รับสินค้าในสภาพปกติใช้งานได้ดี 


ร้านค้าแพ็คสินค้าเรียบร้อยดี จัดส่งรวดเร็ว ได้รับสินค้าในสภาพปกติใช้งานได้ดี"
y*****n,2021-07-24 00:29:30,Wanbo X1,4,แพ็คสินค้ามาดี ได้ส่วนลดช่วงโปรถือว่าโอเค สามารถเชื่อกับโทรศัพท์/คอมได้ปกติ มีลำโพงในตัว แต่สายเสียบคอมสั้นไป ทำให้ลำบากนิดนึง ถ้าซื้อคู่กับขาตั้งน่าจะโอเคกว่า
siripan_miw,2021-07-30 19:36:02,Wanbo X1,5,ภาพชัดดีในรูปใช้ไฟ1ดวงทำให้สว่าง เสียงต่อลำโพงดีกว่า แนะนำใช้กับ google chromecast สะดวกกว่าจะแอนดรอยหรือ ios เพราะไม่เคยใช้ mi stick
r*****s,2021-07-12 18:36:14,Wanbo X1,5,คุณภาพสินค้าดีมาก ราคาถูกกว่าร้านอื่นนิดหน่อย การบริการหลังการขายถือว่าดีถามเกี่ยวกับการใช้ก็อธิบาย การจัดส่งสินค้า 2 วันได้รับของ
natcha110839,2021-07-15 20:22:27,Wanbo X1,5,แข็งแรง คุณภาพดี แข็งแรง คุณภาพดี แข็งแรง คุณภาพดี แข็งแรง คุณภาพดี แข็งแรง คุณภาพดี แข็งแรง คุณภาพดี แข็งแรง คุณภาพดี แข็งแรง คุณภาพดี แข็งแรง คุณภาพดี แข็งแรง คุณภาพดี แข็งแรง คุณภาพดี
k*****4,2021-08-02 17:08:29,Wanbo X1,5,สินค้าดีมากๆค่ะ แพคมาดี ส่งไวมากกก แต่ถ้าจะดูnetflix กับ disney+เชื่อมกับโน๊ตบุ๊คผ่านสายเท่านั้นค่ะ สายสั้นไปหน่อย แต่ดีมากๆค่ะภาพคมชัดมากๆๆๆ
narathip34,2021-07-14 10:58:01,Wanbo X1,5,"ได้รับสินค้าเรียบร้อยแล้ว สินค้าปกติดี ไม่มีรอยแตกหัก
ห่อใส่กล่องเรียบร้อย ขอลองใช้งานดูก่อน 
ไม่น่ามีปัญหาอะไร"
n.k.pe,2021-07-02 14:12:19,Wanbo X1,5,DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD
r*****j,2021-06-10 18:59:55,Wanbo X1,5,การจัดส่งสินค้าค่อนข้างเร็วดี แต่กล่องบุบตรงมุม คุณภาพสินค้ายังไม่ได้ลอง แต่ไม่เสียหายจากภายนอก ต้องรอเช็คอีกทีว่ามีปัญหากับระบบภายในหรือไม่ หากมีจะติดต่อไปที่ร้านอีกที
m*****h,2021-07-02 13:25:15,Wanbo X1,5,ส่งสินค้าไวมาก แอดมินตอบคำถามดีมาก น่าประทับใจ สินค้าคุณภาพ บริการดี ขอบคุณครับบบบบบบบบบบ 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
konklang,2021-08-13 22:49:57,Wanbo X1,5,สวยตรงปก ภาพชัดในระดับที่น่าพอใจ โดยเฉพาะซื้อในช่วง Flash sale ตอน 8.8 ลดลงจากราคาปกติ เกือบพัน คุ้มมาก
amornwitpunpun,2021-07-01 23:41:09,Wanbo X1,4,"การจัดส่งสินค้าว่องไว…..
สินค้ามีคุณภาพ….
ใช้โปรโมชั่นของ shopee ส่งฟรี 
ถือว่าคุ้มในส่วนลดของการจัดส่ง
การแพคสินค้าก็โอเคร"
j*****a,2021-07-11 16:27:52,Wanbo X1,5,ส่งไวมากค่า สินค้าใช้งานได้ดีไม่มีปัญหาไรค่ะ ตอนแรกconnectตามคู่มือ จะงงๆ มีปัญหาหน่อย แนะนำเปิดคลิปรีวิวอื่นๆดูประกอบค่ะ ใช้งานง่ายอยู่
m*****4,2021-06-17 01:21:58,Wanbo X1,4,ขอหัก1ดาว การตอบช้า และปรับปรุงการให้คำแนะนำและวิธีการใช้งาน
