username,date,variation,rating,comment
nuchii22,2021-01-17 09:51:56,,5,คุณภาพของสินค้าดีมาก ความคุ้มค่าดีมาก ความรวดเร็วในการจัดส่งดีมาก การให้บริการจากบริษัทขนส่งดีมาก ⭐️⭐️⭐️⭐️⭐️
ratvarunshop,2021-01-19 20:39:26,,5,ซื้อตอนแฟลช เซลล์ ราคาไม่แพงมากกกกกก ร้านจัดส่งของไว ได้คอยคืนด้วย ขนส่งบริการดีมากกกก ไม่มีอะไรเสียหายค่ะะะ
sararatnui,2021-02-05 12:19:13,,5,"สินค้าคุณภาพดี สินค้าไม่มีชำรุด ร้านค้าบริการดี พูดจาดี. ขนส่งไว ไว้จะกลับมาอุดหนุนใหม่ค้ะ. ดีเยี่ยยมมมมมมม           
"
tawanpaifah,2020-07-15 16:02:36,เงินสด,5,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻
meemuk.mp,2021-02-13 12:10:44,,5,dddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddddd
winning98,2020-12-13 13:42:14,,5,สินค้าคุณภาพดี ทางร้านแพ็คสินค้ามาดีจัดส่งรวดเร็ว ขนส่งทำงานไวของมาถึงในสภาพดี คุ้มมากครับ ใหญ่กว่าที่คิด
g12545,2020-10-17 10:45:51,,5,ได้รับสินค้าแล้วนะคะ จัดส่งไวมากค่ะ  สินค้าตรงปกค่ะ ราคาถูกมากกกกกกกกกกกกกกกกก ถ้ามีโอกาสจะมาอุดหนุนใหม่ค่ะ
kreethajir,2020-08-29 15:27:20,,5,แพ็คมาดีตามมาตรฐาน จัดส่งเร็วดี สินค้าดีอยู่แล้ว ใช้งานได้ดี คุ้มค่า คุ้มราคาดีทีเดียว โดยรวมพอใจมากครับ 
hisokidsiiz,2020-12-01 20:54:32,,5,ดีมากค่ะ ส่งไวมากค่ะ  เลิศ เลิศ เลิศ คุ้ม คุ้ม คุ้มมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมมม
chadapornpoosoong,2021-04-12 22:27:12,,5,"ได้รับสินค้าแล้วน่ะค่ะ จัดส่งไวแต่ขนส่งช้ามาก ควรเลิกส่งflashค่ะ สินค้าดีค่ะ ถูกใจค่ะ
แล้วจะอุดหนุนใหม่น่ะค่ะ"
p*****8,2021-02-19 08:30:28,,5,คุณภาพของสินค้าดีมากๆๆความคุ้มค่าดีมากความรวดเร็วในการจัดส่งดีมากๆๆการให้บริการจากบริษัทขนส่งดีมากๆๆๆๆ
jinnysam2537,2020-11-04 11:07:59,,5,สินค้าส่งเร็วดีค่ะ คุณภาพต้องรอดูระยะยาวว่าจะใช้งานได้ดีไหม โดยรวมคือดีมากกกกกกกกกกกกกกกกกกกกกกกกกกกกก
noy_chandalath,2021-03-11 11:06:04,,5,"คุณภาพสินค้าดี
จัดของเร็วส่งเร็ว แพ็กแหน้นหนาดี
คุณภาพสินค้าดี
จัดของเร็วส่งเร็ว แพ็กแหน้นหนาดี
คุณภาพสินค้าดี
จัดของเร็วส่งเร็ว แพ็กแหน้นหนาดี
คุณภาพสินค้าดี
จัดของเร็วส่งเร็ว แพ็กแหน้นหนาดี
คุณภาพสินค้าดี
จัดของเร็วส่งเร็ว แพ็กแหน้นหนาดี"
moment2521,2020-08-19 18:08:13,,5,สินค้าสภาพโอเคคะ แต่ต้องลองใช้ก่อน แพ็คดีมาก ส่งเร็ว ลูกค้าพอใจมากคะ
m*****k,2020-08-24 16:13:45,,5,คุณภาพดีมากค่ะ คุ้มค่าดี ราคารวมค่าส่งแล้วถูกกว่าในห้างประมาณ 1 พันบาท ร้านค้าจัดส่งสินค้ารวดเร็ว แต่ขนส่ง best express ส่งช้าไปนิดนึง โดยรวมใช้เวลาประมาณ 4 วันค่ะ
yamnatthaporn,2021-07-14 18:23:32,,5,"ถือว่าคุ้มดีค่ะ ร้อนไวมากๆๆๆๆ 
ถือว่าคุ้มดีค่ะ ร้อนไวมากๆๆๆๆ 
ถือว่าคุ้มดีค่ะ ร้อนไวมากๆๆๆๆ 
ถือว่าคุ้มดีค่ะ ร้อนไวมากๆๆๆๆ 
ถือว่าคุ้มดีค่ะ ร้อนไวมากๆๆๆๆ 
ถือว่าคุ้มดีค่ะ ร้อนไวมากๆๆๆๆ 
ถือว่าคุ้มดีค่ะ ร้อนไวมากๆๆๆๆ"
chutarat624,2020-07-11 23:36:28,เงินสด,5,"ค่อนข้างไว้ใจกับร้านนี้​ เนื่องจากจะสอบถามระหว่างทางการซื้อการทดสอบและการขนส่ง
ร้านค้าให้ความร่วมมือเป็นอย่างดี
การแพ็ค​บรรจุ​และ​การขนส่ง​เรียบร้อย​และ​รวดเร็ว​"
pilmokan,2020-12-16 19:33:57,,5,บริษัทขนส่งใช้เวลาใช้เวลาในการจัดส่ง 3 วันจากร้านค้าที่มาจากต่างจังหวัด ทางร้านห่อสินค้ามาอย่างดี แน่นหนา มีป้ายกันกระแทก แกะของมาเป็นสินค้าใหม่ มีบัตรรับประกัน 
