username,date,variation,rating,comment
m*****t,2022-03-10 17:57:46,น้ำลายเเละจมูก(GlCA),5,ทางร้านแจ้งว่าขอพ่นฆ่าเชื้อก่อนส่ง 1 วันค่ะ ก็สั่งแล้ว 2 วันถึงส่งของออกค่ะ ราคาถูกมากกถ้าเทียบกับร้ายขายยาแถวบ้าน ขนส่งไว ชอบค่าาา เดี๋ยวมาสั่งอีก
k*****n,2022-03-01 14:59:54,น้ำลายเเละจมูก(GlCA),5,โอเคนะ ชุดตรวจราคาถูก เชื่อถือการแจ้งผลได้  ตรวจคนที่บ้านเจอติดเชื้อก็ยี่ห้อนี้แหละ  ร้านค้าส่งของไว ขนส่งก็นำส่งไว สินค้าไม่เสียหายอะไร
amp080,2022-02-28 21:24:23,Boson(โพรงจมูก),5,ได้สินค้าแล้วจ้าได้รับสินค้าแล้วคบตามที่สั่งไปส่งเร็วทันได้กัยการรอใช้งานใช้งานได้จริงดีมากสินค้าหมดแล้วมากกะว่าจะสั่งอีสักรอบไม่ทันเลย
khanachanan,2022-03-17 21:37:05,น้ำลายเเละจมูก(GlCA),5,ได้รับสินค้าแล้วการจัดส่งรวดเร็วดีได้รับสินค้าครบถ้วนดีสินค้าสมบูรณ์ไม่ได้รับความเสียหายใดชุดตรวจแบบนี้ต้องมีไว้ติดบ้านตลอดเลยค่ะ👌🏻👌🏻
l*****n,2022-03-19 20:29:30,น้ำลายเเละจมูก(GlCA),5,ได้รับของแล้วนะคะ ส่งของไว ได้ของครบถ้วน ถูกต้องเป๊ะ กล่องแบบมีรอยยังนิดนึง แต่ไม่เป็นไร ตรวจได้ปกติแนะนำ🦋🦋🦋🦋🦋🦋🦋🦋🦋🪐🪐🪐🪐🪐🪐🪐🪐🪐🪐🛼🛼🛼🛼🛼🛼🛼🛼
s*****_,2022-03-18 15:30:36,น้ำลายเเละจมูก(GlCA),5,ราคาไม่แรง ถูกกว่าซื้อตามร้านยามากค่า ส่งเร็วมากค่า การขนส่งดีมีคุณภาพสินค้าไม่เสียหาย ได้ของครบถ้วนตามที่สั่งค่ะ ไว้จะมาสั่งอีกนะคะ
s*****t,2022-03-09 00:08:39,น้ำลายเเละจมูก(GlCA),5,"‼️ลำดับความสำคัญของการตรวจแม่น
1️⃣ สวอปจมูกอย่างลึก ก้านยาว
2️⃣ สวอปจมูกอย่างตื้น ก้านสั้น
3️⃣ สวอปปาก
4️⃣ บ้วนน้ำลาย
5️⃣ อม

BOSON
✅ หาสายพันธุ์โอไมครอน
✅ รับประกันเทสเสีย
✅ ผ่านมาตรฐาน อย.ไทย T6400395
✅ มีความแม่นยำ
✅ รู้ผลไว
✅ หยดน้ำยาเพียง 2 หยด


DEEPBLUE เก่า และ ใหม่ ก้านสั้น
✅ หาสายพันธุ์โอ"
suntareelhaotongkoon,2022-03-13 13:47:19,น้ำลายเเละจมูก(GlCA),5,ร้านค้าส่งจองไว แพคของมาดี แต่ว่ามีกล่องบุบนิดหน่อย ไม่ได้เสียหายมาก ให้บริการดี ของราคาไม่แพง คุณภาพดีเหมาะสมกับราคา  👍👍👍👍👍👍👍👍👍👍👍👍
l*****g,2022-03-04 12:33:23,น้ำลายเเละจมูก(GlCA),5,เป็นจนหาย…เพิ่งได้ของ 😅😅😅  แต่ของส่งถึงโดยที่สินค้ามาแบบปลอดภัยค่าาาา ให้ 5 ดาวอย่างน้อยของมาถึงลูกค้าอย่างดีเลยค่าาาาาาาาาาาาาา
k*****5,2022-03-12 19:04:02,น้ำลายเเละจมูก(GlCA),5,"ส่งไวอยู่น้า ราคาไม่แรง ค่อนข้างโอเค มีสั่งซ้ำ 
แต่ว่าตรวจแล้วมันอันนึงเหมือนผลจะขึ้นช้า เกือบคิดว่าพัง แต่น้องก็ขึ้นสีมา 55555"
bbig333,2022-03-20 17:35:42,Boson(1กล่องมี5ชุด),5,สินค้าดีขนส่งไวPackage กล่องมาดูไม่บุบมีห้าชุดแต่ชอบแบบแยก หนึ่งต่อหนึ่งเป็นชุดมากกว่าดูแข็งแรงดีแต่ตรวจดีครับไว้มีโอกาสซื้ออีก
c*****m,2022-03-16 15:29:18,น้ำลายเเละจมูก(GlCA),5,ร้านค้าจัดส่งสินค้าไวมากค่ะ แพ็คสินค้ามาดีไม่มีเสียหายอะไรเลย ทางระบบขนส่งก็จัดส่งไว กล่องไม่มีบุบเลย แต่ยังไม่ได้ลองใช้ชุดตรวจ
s*****y,2022-03-04 22:37:49,2in1LYHER,5,การจัดส่งส่งสินค้ารวดเร็วทันใจดีมาก เจ้าหน้าที่ผู้ส่งสินค้าสุภาพเรียบร้อย ช่วงนี้โควิทระบายเยอะเลยหาซื้อเครื่องตรวจติดบ้านไว้ต
