username,date,variation,rating,comment
chaluaykuedpratum,2020-05-27 08:33:31,,4,"สินค้าดี คุณภาพสมราคาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาาา
"
wutthiphan,2019-01-23 19:16:54,,5,สรุปโดยรวมดีมากครับ​ สินค้า​คุณภาพดี​ การให้บริการ​ การบรรจุ การจัดส่ง​ ดี​ อยู่​ในมาตรฐาน​ที่กำหนดไว้ครับ​ ไม่ผิดหวัง​ สมกับที่เป็นร้านค้าแนะนำ​ครับ​ หากมีโอกาสจะอุดหนุนอีกนะครับ
thailand_otop,2020-06-26 23:20:53,,4,"ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ
 ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ ปลาทับใจ "
chiraphatphoeichawi,2020-04-07 21:29:43,,5,ดีมากกก แข็งแรงพอประมาณตามราคา ระยะเวลาส่งช้ากว่าปกติ พอรับได้ ไว้จะมาอุดหนุนใหม่ และจะแนะนำให้เพื่อนๆมาซื้อแน่นอน
thanaporn.lee,2020-01-07 10:20:37,,5,ได้รับสินค้าแล้ว สินค้าส่งมาครบถ้วนตามที่สั่ง ส่งมาได้รวดเร็วและแพคมาอย่างดี คุณภาพของสินค้าดีคุ้มค่ากับราคามากค่ะ
annaclass,2020-05-13 21:37:25,,5,สินค้าคุณภาพดีสมราคา การห่อพัสดุดี ดูแข็งแรง การส่งเร็วมาก ชอบมากกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกกก
malatee9,2020-02-24 18:07:08,,5,การส่งรวดเร็วดีค่ะ การแพ็คของดีมากเลยค่ะ มีการห่อกันกระแทก คุณภาพสินค้าดีตามราคา ถ้ามีโอกาสไว้มาอุดหนุนอีกนะคะ
beshirm_27,2020-10-12 08:22:50,,4,ก็ดูแข็งแรงดี ห่อมาก็ดี แต่ตัวราวมีสนิมขึ้นแล้วขอหักคะแนนจุดนี้
piglet.kung,2019-11-26 18:18:48,,5,"จัดส่งรวดเร็ว ได้มาในราคา 140 บาท เท่านั้น คุ้มเกินคุ้มค่ะ
แพ็คของอย่างดี ไม่มีตำหนิเลย อย่าได้ลังเล สั่งโลดดดดด"
f*****e,2020-06-12 17:46:12,,4,"สินค้าบุบค่ะ ทำให้ราวแขนเอียง งอค่ะ 
แต่ก้อคืดว่าไม่เป็นไรก้อได้ค่ะ 😂 ประกอบง่ายไม่ยุ่งยากค่ะ
ร้านค้าส่งสินค้ารวดเร็วดีค่ะ "
i*****h,2020-05-08 16:45:59,,5,ห่อมาแน่นหนามาก แกะสินค้าจนเมื่อย ผมสูง170ยืดขึ้นมาได้ระดับคาง สินค้าดีเหมาะสมกับราคา ห่อมาแน่นหนามาก แกะสินค้าจนเมื่อย ผมสูง170ยืดขึ้นมาได้ระดับคาง สินค้าดีเหมาะสมกับราคา
kwang627,2019-04-06 13:30:26,,4,คุณภาพของสินค้าดีคาวมคุ้มค้าของสินค้าดีความรวดเร็วในการจัดส่งดีมากการให้บริการจากร้านค้าดีการให้บริการจากบริษัทขนส่งดีมาก
pop_thitiporn,2020-05-16 16:44:24,,5,สินค้าคุณภาพดีมากมาๆๆมากๆๆๆจะส่งเร็วแพ็คสินค้าดีมาก มากๆๆๆๆ ใช้งานได้จริงราคาถูกมากคุ้มค่ามากๆคุ้มค่ามากๆมากๆๆ
bastis,2020-07-13 16:14:15,,5,ประกอบง่าย ดูดีสวยงามครับ ไม่มีตำหนิอะไร วัสดุที่ใช้ก็ถือว่าโอเคดูแข็งแรง ราคาถูกกว่าซื้อตามร้านทั่วไป ซื้อในช่วงลดราคาแถมได้ coins คืนด้วย ถือว่าคุ้มมากครับ การจัดส่งรวดเร็วเหมือนเดิม เพิ่มเติมคือ DHL สระบุรี บริการดีมากครับ มีโทรแจ้งก่อนล่วงหน้าตลอด ต่างกับเคอรี่พอมาถึงหน้าบ้านค่อยโทรบอกไม่ปลื้มจบ
akmu2p,2020-03-09 13:43:14,,4,ราสเหล็กแข็งแรงดี ตรงตามรูปที่โพสต์ขายเลย ไม่บางเกินไป เหมาะสมกับราคา ทนทานดีมาก การจัดส่งไม่มีบุบสลาย ส่งไว ได้ของเร็ว 
woonjung95,2020-04-21 11:56:08,,5,คุณภาพของสินค้าดีความคุ้มค่าดีความรวดเร็วในการจัดส่งดีการให้บริการจากร้านค้าดีการให้บริการจากบริษัทขนส่งดี
shopaholics65,2020-06-12 22:10:18,,5,จัดส่งไวดีค่ะ สินค้ามาถึงไม่เสียหาย สมบูรณ์ทุกอย่าง คุณภาพดีทีเดียวค่ะ ไว้โอกาสหน้าจะแวะมาอุดหนุนอีกแน่นอนค่ะ
pairyis,2019-07-25 14:34:55,,5,"คุณภาพของสินค้าดีมาก
ตรงตามรูปที่ขาย
ความคุ้มค่าดี
ความรวดเร็วในการจัดส่งดีมาก
การให้บริการจากร้านค้าดี
จะสั่งอีก
"
kewarinsreesin,2020-04-04 17:20:37,,5,สินค้าจัดส่งก็ถือว่าเร็วอยู่ค่ะ คุณภาพก็โอเค อาจจะดูบอบบางนิดหน่อยแต่เหมาะสมกับราคาค่ะสินค้าจัดส่งก็ถือว่าเร็วอยู่ค่ะ คุณภาพก็โอเค อาจจะดูบอบบางนิดหน่อยแต่เหมาะสมกับราคาค่ะ
kitwattanee,2019-11-06 09:31:15,,5,ถูก คุณภาพดีค่ะ😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
