username,date,variation,rating,comment
n*****e,2022-03-04 23:27:41,DB SACHET MATCHA,5,"Harga:baik
Bahan:baik
Kualitas:baik

Sesuai pesanan semua.terimakasih seller.pengemasan cepat pengiriman cepat.mantul"
l*****y,2022-03-01 16:19:46,DB SACHET SOFTMATCHA,5,"Bahan:lembut
Kualitas:baik
Harga:murah

Maskernya sudah sampai lengkap sesuai pesanan
Harga murah jadi bisa buat langganan
Penjual ramah
Pengiriman cepat
Terima kasih 😊"
nailahfarhati,2022-03-14 10:04:41,DB SACHET SOFTMATCHA,5,"Bahan:baik
Kualitas:baik
Harga:terjangkau

Pengiriman standard kualitas baik pengemasan rapih harga terjangkau"
elvazetf,2022-03-05 20:07:03,DB SACHET PINK POWDE,5,"Bahan:non medical
Kualitas:ori
Harga:murah

Sering beli disini.. selalu grecep sellernya.. makasih seller🙏🥰"
v*****a,2022-03-07 11:15:40,DB SACHET PINK POWDE,5,"Bahannya ok gak panas , masih bisa napas , kualitas bagus bgt harga murah juga... dan hisa untuk aktivitas sehari"""
c*****7,2022-03-08 14:26:45,FILTCARE LADYPINK,5,"Bahan:💯
Kualitas:💯
Harga:💯

Alhamdulillah barang sudah sampai, sesuai dengan pesanan. Terima kasih ✨"
g*****1,2022-03-18 12:15:09,DB SACHET PINK NUDE,5,"Bahan:agak tebal
Kualitas:lumayan bagus
Harga:murah

Warnanya bgaus sesuai dengan ekspektasiku"
auracr105,2022-03-05 22:43:31,DB SACHET PINK NUDE,5,"Maaf baru kasih penilaian, maskernya buagus poll, dan cinta bgt sama warnanya recommended deh"
tietiebenieh,2022-03-17 21:06:05,DB SACHET CREAM,5,"Bahan:tebel
Kualitas:bagus
Harga:terjangkau

Suka sm warna nya pasti jadi langganan trus dech"
rahmawatibundaadiva,2022-03-13 08:39:24,DB SACHET CHOCOLATE,5,"Bahan:bagus
Kualitas:bagus
Harga:murce

Sesuai estimasi pengiriman,real pic, amanah sekali👍"
dyana1234,2022-03-08 21:30:13,DB SACHET GRAY,5,"Bahan:Bagus
Kualitas:Bagus
Harga:Bersahabat

Alhamdulillah barang udh dtg dgn selamat packing rapih aman lengkap.
Baru pertama nyoba langsung sukaaaaaaaaa.
Insha Allah next order lgi yg isi 50 deh.

Thanks seller, shopee, kurir....sukses dan sll amanah"
a*****a,2022-03-23 18:41:01,DB SACHET CREAM,5,"Bahan:bagus
Kualitas:baik
Harga:sangat baik

kualitas produk sangat baik, pengiriman cepat"
chitus,2022-02-28 11:45:46,DB SACHET GRAY,5,"Bahan:tebal bagus
Kualitas:nomer satu naah
Harga:murce

Baru pesen kemarin sekarang udah sampai senang deh langganan disini aja gk mau yg laen makasih kak"
dianasaputri_03,2022-03-16 10:21:21,DB SACHET MATCHA,5,"Kualitas:baik
Harga:terjangkau
Bahan:bagus teball

Harga produk terjangkau,puass sangatt"
wantionethy,2022-02-25 12:30:57,DB SACHET TANGERINE,5,"Bahan:lembut
Kualitas:bagus
Harga:murah

Bagus bgt... Thank u seller... Warna nya cantik"
s*****g,2022-03-18 08:12:34,DB SACHET GRAY,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

Pengemasan baik pengiriman cepat... warna sesuai"
i*****m,2022-03-05 12:26:28,DB SACHET PINK NUDE,5,"Bahan:tebal
Kualitas:bagus
Harga:terjangkau

Maskernya bagus ga tipis, ga bikin pengap 👍"
b*****i,2022-03-22 18:18:33,DB SACHET TANGERINE,5,"Harga:murah meriah
Bahan:Baik
Kualitas:baik

Bahan baik, warna menarik. Pengiriman cepat"
i*****i,2022-03-07 18:24:50,DB SACHET GRAY,5,"Bahan:Tebal
Kualitas:bagus
Harga:murah

Packingnya aman, maskernya juga bagus dan tebel"
butterflysovenir,2022-03-07 17:44:24,DB SACHET SOFTSHRIMP,5,"Bahan:lembut
Kualitas:baik
Harga:murce

Lumayan bahannya, murah meriah bsa djual lagi"
maluden007,2022-03-15 09:44:23,DB SACHET CREAM,5,"Harga:murahhh
Bahan:tebal
Kualitas:bagusss

Tebel beneran gaesss.. kena air ga mudah basah dan lepek"
adindapht,2022-03-08 23:56:59,DB SACHET PINK POWDE,5,bagus bgtt tp awalnya aku kira warnanya lebih muda gitu tp gapapa ttp bagus aku suka
auliachristanty,2022-03-16 17:03:17,DB SACHET PINK NUDE,5,Baguuuuuuuussd...sesuai pic....bisa buat langganan nie...harga murah lagi...tengkyuu
yulikusuma12,2022-03-22 16:35:28,DB SACHET CREAM,5,"Bahan:bagus
Kualitas:bagus
Harga:terjangkau

Pengemasan baik, produk sesuai, pengiriman cepat"
antunkopral23,2022-03-05 13:27:23,DB SACHET PINK NUDE,5,Makasih ya kak barang sesuai. Datangnya cepat banget. Aku suka packingnya juga aman
u*****3,2022-03-16 14:09:23,DB SACHET CREAM,5,"Kualitas:bagus
Harga:sesuai
Bahan:bagus

Makasih maturnuwun saller , kurir n shopee"
sitifatimahindahsari,2022-03-21 15:55:24,FILTCARE LIGHTPINK,5,"Bahan:bagus
Kualitas:bagus, nyaman di pakai
Harga:murah tapi kualitas tetap terbaik"
raniamaswari,2022-03-10 12:26:25,DB SACHET SILVERY,5,"Bahan:bagus
Kualitas:ok
Harga:terjangkau

Harga terjangkau...warna cantik sampainya cepat..."
iin_farsha78,2022-03-01 11:45:35,DB SACHET LIGHTBLUE,5,"Kualitas:lumayan sesuai harga
Harga:standart

Barang sesuai pesanan. Thank you...."
x_l3n4ivgq,2022-03-18 22:27:47,DB SACHET SOFTSHRIMP,5,"Harga:murah
Bahan:nyaman di pake
Kualitas:sangat baik

Ini orderan aku yg kesekian kalinya dan aku selalu puas bgt sama maskernya,warnanya bnyak pilihan cocok bgt di pake di muka.makasih seller,makasih Abang kurirnya juga dan makasih shopee.aku selalu puas.rekomended bgt."
baguskhairy,2022-03-05 16:13:40,DB SACHET GRAY,5,"Bahan:Tebal
Kualitas:Bagus
Harga:Terjangkau

Stok masker duckbill warns Bagus dan kekinian"
a*****8,2022-03-06 20:53:32,DB SACHET PINK NUDE,5,"Bahan:oke
Kualitas:oke
Harga:oke

Bagus pengemasan rapi sesuai pesanan cepat pengirimannya"
s*****a,2022-03-19 08:06:37,DB SACHET SOFTSHRIMP,5,"Harga:baik
Bahan:>1 lapis
Kualitas:cukup

Ke-3 kali beli. Barang cukup bagus, sejauh ini aman sii kualitasnya, packing agak kucel isinya (tanpa bubblewrap) isokey. Yg ke-2 kmrin sempet rusak 1 talinyaa jd gabisa dipakee

Semoga kedepannya lebih baik lagi☺ penjual responsif👍"
m*****a,2022-03-19 09:35:50,DB SACHET CHOCOLATE,5,"Bahan:Bagus
Kualitas:Baik
Harga:Murah

Produk dan kualitasnya baik. Terimakasih."
m*****i,2022-03-23 08:46:39,DB SACHET TANGERINE,5,"Bahan:Baik
Kualitas:Baik
Harga:Murah

Mantuuullllll pokoknya,. Warnanya variasi,"
rusvinaramadhani,2022-02-23 10:24:21,DB SACHET GRAY,5,"Bagusss warna nya soft suka, cantik, bahannya juga lembutt… pengiriman cepat sampai"
t*****y,2022-03-17 06:55:58,DB SACHET GRAY,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

Barang sudah sampai. Harga terjangkau. Pengemasan dan pengiriman cepat."
v*****a,2022-03-09 14:31:27,DB SACHET GRAY,5,Bagus maskernya tebel harga lumayan murah pengiriman lumayan cepet terimakasih
f*****8,2022-03-24 16:19:30,DB SACHET PINK NUDE,5,"Pengiriman cepat, kualitas barang bagus, harga murah. Pertahankan terus kakak!"
fentimeliasari,2022-03-18 15:05:00,DB SACHET LIGHTBLUE,5,"Kualitas:good
Harga:terjangkau
Bahan:good

Udah kesekian kalinya beli masker disini, selalu puas deh pokoknyaaaa"
arlyyusuf,2022-03-17 17:17:40,DB SACHET MATCHA,5,barang sudah saya terima sesuai dengan pesanan saya terimakasih shopeee dan seller nya
nur_cahyanii89,2022-03-16 22:45:08,DB SACHET LIGHTBLUE,3,Barang tidak sesuai dengan yg diinginkan.. Mohon sebelum dikirim dicek ulang lagi. Terimakasih
yulikusuma12,2022-02-28 14:48:59,DB SACHET CREAM,5,"Bahan:bagus
Kualitas:bagus
Harga:murah terjangkau

Pengemasan baik, pengiriman cepat"
rinajesta25,2022-03-10 13:35:20,DB SACHET GRAY,5,"Bahan:bagus,,tebal
Kualitas:bagus
Harga:bagus,,sesuai dg barang nya

Pengiriman cpt,,real pict,,terima kasih semoga utk selanjutnya bisa belanja lagi di toko ini"
ekadiahriaswati,2022-02-25 10:48:49,FILTCARE MATCHA,5,"Kualitas:bagus
Harga:lumayan
Bahan:adem

Allhamdulillah,,pesenan sudah sampai dg cepat. Pengemasan rapi,pengiriman cepat . pokoknya oke"
a*****a,2022-03-08 17:03:33,DB SACHET MATCHA,5,"Bahan:gak tau
Kualitas:lumayan
Harga:relatif murah

warnanya gemes bangeet. sukaaa"
s*****7,2022-03-17 12:57:29,DB SACHET LIGHTBLUE,5,Barang oke harga murah meriah terimakasih seller selalu langganan beli barang disini
s*****_,2022-02-25 19:32:18,DB SACHET MATCHA,5,"Bagus, maskernya tebel. Packaging juga oke hari ini beli besok udh nyampe"
qudsi_firda,2022-03-09 11:08:11,DB SACHET MATCHA,5,"Bahan:good
Kualitas:good
Harga:good

Sesuai pesanan laah.. bagus barangnya.. pengiriman cepat"
m*****k,2022-03-22 18:11:24,DB SACHET LIGHTGREN,5,"Bahan:lembut
Kualitas:mantap
Harga:terjangkau"
n*****a,2022-03-20 11:50:56,DB SACHET SILVERY,5,"Bahan:ok
Kualitas:ok
Harga:murce

Bagus banget maskernya...suka warnanya..thanks"
dewioktavia21,2022-03-06 19:28:32,DB SACHET CHOCOLATE,5,"Bahan:tipis
Kualitas:lumayan
Harga:standart

Bagus , yang duckbill hitam agak tipis pengiriman cepet banget .
Lumayan lah buat .
Good joob"
3*****s,2022-03-09 19:59:14,DB SACHET NAVY,5,"Langganan beli disni, mantep, harga terjangkau, pengiriman cepeeet bgt, minggu aja tetep dikirim, trimakasih"
a*****t,2022-03-24 08:38:40,DB SACHET GRAY,5,"pengemasan dan pengiriman cepat, alhamdulillah selalu suka beli masker disini"
iinse1411,2022-03-11 08:52:05,DB SACHET PINK NUDE,5,"Harga:standart
Bahan:lumayan
Kualitas:lumayan

Sudah sampe maskernya sesuai dgn harganya thanksssssss"
s*****7,2022-03-06 13:04:54,DB SACHET MATCHA,5,"Recommended banget si masker ini, karena 4 lapis dan warna juga bervariasi jadi ha bosen"
faizzaturr,2022-03-06 17:18:49,DB SACHET LIGHTBLUE,5,"Harga terjangkau, produk bagus dan lengkap. Packing aman. Thank you seller!"
dianarachmasari,2022-03-15 10:21:04,DB SACHET PINK NUDE,5,Barang bagus harganya juga murah pengemasan cepat pengiriman cepat
erna3007_p,2022-02-28 21:02:48,DB SACHET TOSCA,5,"Masker nya tebal, warna nya suka banget, harus tetap beli disini masker nya biar gak ngecewain. Terima kasih ya semoga makin sukses...."
kurniawati0300,2022-03-01 01:28:51,DB SACHET PINK NUDE,5,"Bahan:bagus
Kualitas:oke
Harga:terjangkau

Barang dateng sesuai pesanan, harga terjangkau, pengiriman juga cepat, thx seller:)"
g*****a,2022-03-20 13:05:29,DB SACHET PINK POWDE,5,"Harga:sangat amat terjangkau, dan ini pembelian udh kesekian kali nya, krn brg nya sebagus itu.. pokok nya
Bahan:bahan nya masih tetep sma,masih bagus
Kualitas:jangan ditanya lagii, masih ok"
i*****a,2022-03-04 17:09:41,DB SACHET SILVERY,5,"Bahan:sesuai deskripsi
Kualitas:oke
Harga:lumayan

Packaging oke . Pengiriman cepat"
munaaya,2022-03-19 09:40:23,FILTCARE LIGHTBLUE,5,"Bahan:lembut, jahitan rapi
Kualitas:bagus
Harga:murah

Kwalitas bagus, rapih murah, packing rapi, pengiriman cepat"
ivanaryan.ir68,2022-03-11 10:24:26,DB SACHET GRAY,5,"Mantappp....pengiriman cepat pengemasan rapi...
.warna nude cantik banget.....Sudah langganan.....barangnya sesuai"
i*****1,2022-03-10 18:20:08,DB SACHET PINK NUDE,5,"Barang sampai dengan aman dan selamat, pengiriman cepat :)"
y*****k,2022-03-17 14:49:04,DB SACHET TANGERINE,5,"Bahan:lembut
Kualitas:ok
Harga:terjangkau

Barang sudah diterima.. 
Warna sesuai pesanan.. 
Harga terjangkau... 
Makasih..."
dhitzz,2022-02-25 22:53:06,DB SACHET GRAY,5,"Produk baik, sesuai variasi yang dipilih sesuai deskripsi"
u*****h,2022-03-18 19:37:57,DB SACHET CREAM,5,"Bahan:bagus
Kualitas:bagus
Harga:bagus

Bahannya tebal. Kualitasnya bagus. Harga terjangkau. Pengiriman juga cepat. Pokoknya suka banget"
s*****9,2022-03-02 16:36:46,DB SACHET PINK NUDE,5,"Bahan:tebal
Kualitas:bagus
Harga:worth it

Bagus buat yang ini bahan enakeun dimuka juga pass"
erna3007_p,2022-02-28 21:01:07,DB SACHET TANGERINE,5,"Masker nya cantik, tebal, bagus, harus beli lagi di sini masker nya biar gak kecewa. Terima kasih ya semoga makin sukses...."
w*****1,2022-03-21 12:43:00,DB SACHET LIGHTBLUE,5,"Bahan:halus dan tebal
Kualitas:bagus
Harga:murah

Untuk bahan benar"" tebal dan halus, warna nya cantik"",packing benar"" rapi dan aman. 
Untuk pengiriman ngk lama sampe nya cepat. Mantul"
n*****9,2022-03-19 00:42:45,DB SACHET PINK NUDE,5,"Bahan:bahan nya bagusss..ini udh kesekian nya belii
Kualitas:enk di pakeee..nyaman n tebel jg
Harga:murah dr yangblain"
w*****a,2022-03-18 11:18:32,DB SACHET GRAY,5,Baguss recomended pengiriman aman cepat barang sesuai
marwatiaristarini,2022-03-23 14:11:07,FILTCARE LIGHTBLUE,5,"Kualitas:ok
Harga:murah sekali
Bahan:lembut

Bener2 gercep ya seller makasih sdh fast respon"
u*****h,2022-03-18 05:51:56,DB SACHET PINK NUDE,5,Alhamdulillah... Sangat rekomendasi sekali.. Terimakasih kak
erikpujirahayu,2022-03-17 12:08:05,DB SACHET SILVERY,5,"Bahan:bagus
Kualitas:bagus
Harga:terjangkau

Produk sesuai pesanan. Maskernya enak dipakai. Thanks seller."
e*****d,2022-03-09 15:21:22,DB SACHET NAVY,5,"Barang yg dikirim sesuai lengkap, harga murah, modelnya cucok2 bgt.."
enoerhayatie.81,2022-03-19 14:44:39,DB SACHET GRAY,5,"Harga:oke
Bahan:tebal
Kualitas:bagus

Bahannya tebal dan lembut, enak banget dipakainya talinya juga kuat"
l*****7,2022-03-13 19:27:09,DB SACHET NAVY,5,Tebal dan bagus. Warna nya cantik2 sesuai foto. tali kuat gk gampang putus. Untuk yg punya muka bulat dan chubby kayak aku bakalan cocok dan gk kekecilan.😊
y*****a,2022-03-06 18:12:50,DB SACHET GRAY,5,"Pengiriman cepat, packing aman dan murah, thank you seller!"
r*****y,2022-03-18 17:05:05,FILTCARE LADYPINK,5,"Harga:relatif
Bahan:masker
Kualitas:ok

Ketebalan Filtcare lebih tipis dan lebih halus daripada Carrion, tp blm pernah coba juga semuanya
Semoga nyaman..."
julie_1207,2022-03-11 17:20:52,DB SACHET BIRU BCA,5,"Bahan:lembut
Kualitas:bagus
Harga:terjangkau sekali

Alhamdulillah sesuai pesanan amanah ni toko gak rugi beli disini 😍😍😍"
l*****5,2022-03-08 19:27:41,DB SACHET PINK NUDE,5,"Harga:murah
Bahan:bagus
Kualitas:bagus

Kualitas produk sangat baik.Produk Original. Kecepatan pengiriman baik."
13khilmi,2022-03-19 15:24:37,DB SACHET MERAH,5,Bagus... Warnanya cantik-cantik. Bahannya jg lembut. Makasih seller
r*****5,2022-03-03 19:15:23,DB SACHET LILAC,5,"Bahan:tebal
Kualitas:bagus
Harga:murah

Barang sesuai pesanan packing aman pegiriman cepat barang bagus"
fidiyatul123,2022-03-14 20:51:05,DB SACHET MATCHA,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

barang bagus pengiriman cepat packing aman rekomendasi banget suka"
e*****i,2022-03-06 17:50:23,FILTCARE LIGHT GREY,5,"ok bgt ga gampang putus trs waenanya soft gituuu, bagus bagus"
nadyafitrianingsih27,2022-03-03 18:26:43,DB SACHET SILVERY,5,Bagusss bangettt. Sukakk dehhh. Bakal jadi langganan disini. Pengiriman cepat dan kualitas nya juga mantepppp
yyurahayu,2022-03-16 17:56:26,FILTCARE MATCHA,5,"Bahan:ok
Kualitas:ok
Harga:terjangkau

Alhamdulillah sudah sampai maskernya,bagus semua warnanya,bahan jg bagus ini tebel,,,terima kasih seller,berkah & semoga selalu sukses jualannya yaa 🙏🙏"
y*****9,2022-03-14 18:58:52,DB SACHET PINK NUDE,5,"Bahan:tebel 4ply 👍🏻
Kualitas:bagus
Harga:terjangkau

Kualitas produk sangat baik.
Produk original.
Kecepatan pengiriman sangat baik.
Harga produk terjangkau 👍🏻👍🏻"
e*****a,2022-03-14 08:51:57,DB SACHET MATCHA,5,"Pengiriman sangat cepat ,produk original ,adminnya juga ramah"
fittria21,2022-03-04 19:41:10,DB SACHET PINK NUDE,4,"Kualitas:standar
Harga:murah
Bahan:-

Baru pertama kali order disini warnanya kalem aku suka,tapi bahan yang dipakai masker kaku ya teman"" jadi kurang agak nyaman"
indritaufik1,2022-02-27 10:37:27,DB SACHET PINK NUDE,5,"Paket sudah sampai cepet bangett tidak ada yg kurang lengkap semua, puas bangett dehh makasihhh"
wandahusein16,2022-03-16 19:29:04,DB SACHET SILVERY,5,"Bahan:lembut
Kualitas:bagus
Harga:worth it

Ini murah banget lembut lagi sukak banget"
y*****y,2022-03-16 11:36:05,DB SACHET PINK NUDE,5,mayan bagus gaboong dpt harga promo lagi ihir icikiiwir ahaide kalian beli plis
tantridwicahya,2022-03-19 18:35:04,DB SACHET SOFTSHRIMP,5,"Kualitas:ok
Harga:ok
Bahan:ok

Terimakasih kak. Maskernya bagus .. 
Next order lagi ......"
y_xu1aniw0,2022-03-21 17:05:58,DB SACHET MATCHA,5,"Bahan:bgs
Kualitas:baik
Harga:baik

Sukaaaa bgttt bakal langganan nih disiniiiiii🥰😍🥰😍"
ikawah_220102,2022-02-23 21:59:53,DB SACHET MATCHA,5,Alhamdllh kak paket sdh mendarat dan sudah s terima alhammdllh seusai harga kualitas jg oke g nyesel
a*****5,2022-03-07 16:08:34,DB SACHET NAVY,5,"Bahan:bagus
Kualitas:rekomendasi
Harga:murah

Murah dan bagus warnanya"
i*****2,2022-03-16 18:59:51,DB SACHET PINK NUDE,5,"Harga:murve
Bahan:bagus
Kualitas:top

Bagus nyaman tebal dannn pastinya kece kalau dipakai makasih banyak owner"
n*****2,2022-03-14 13:05:48,DB SACHET PINK NUDE,5,"Tapi, Anda jangan memberikan ulasan seperti ini ya. Karena ulasan yang Anda berikan akan sangat mempengaruhi performa toko tersebut. Jika ingin komentar Anda ditanggapi, bisa banget, lho berikan komentar dengan input yang bisa dijadikan evaluasi."
m*****m,2022-03-03 20:24:20,DB SACHET GRAY,5,"MASKER KF94 BACK IN STOCK✨

Rp5.000/3pcs
Rp10.000/6pcs
Dst.."
d*****1,2022-03-11 19:39:56,DB SACHET PINK NUDE,5,"Harga:terjangkau
Bahan:bagus
Kualitas:terbaik

Bagus banget warnanya suka Gemes banget deh"
s*****0,2022-03-18 17:37:58,DB SACHET MATCHA,5,"Barang udah sampai maskernya bagus harganya juga murah, terimakasih seller amanah terus 😊"
w*****9,2022-03-03 00:15:59,DB SACHET GRAY,4,Rasa masker pada umumnya blm coba ke muka semoga gak gatal agau buat jerawat kadang aku beli masker suka agak kacar semoga cocok
n*****a,2022-03-17 20:12:39,DB SACHET PINK NUDE,5,"Bahan:bagus tebal
Kualitas:good
Harga:murah

Pengirman nya sangat cepat bahan bgs bgt"
a*****s,2022-03-16 05:53:04,DB SACHET GRAY,5,"Bahan:bagussss
Kualitas:kualitas produk baik, sudah beberapa kali belanja disini"
y_xu1aniw0,2022-03-21 17:01:32,DB SACHET MATCHA,5,"Bahan:bagus
Kualitas:bagus
Harga:bagus

Bagus banget insyaallah langganan😍😍"
n*****a,2022-03-07 19:34:01,DB SACHET GRAY,5,"Bahan:bagus
Kualitas:oke
Harga:Murah

Biarkan bintang yang berbiacara 👍👍👍👍👍👍👍👍👍"
a*****a,2022-03-14 21:17:10,DB SACHET CREAM,5,"Kualitas:ok
Harga:terjangkau
Bahan:ok

Barang bagus, cepat sampai, packing rapi,👍👍👍"
s*****y,2022-03-07 17:21:48,DB SACHET PINK NUDE,5,"Udah langganan beli masker di sini, love pokoknya, walaupun dalam 1 kemasan kadang talinya ada yg putus:( jd berkurang jumlahnya wkwkwk"
d*****u,2022-03-09 21:53:52,DB SACHET CREAM,5,"Pesanan lengkap gak ada yg kurang, barang original, mantul seller"
n*****z,2022-03-07 21:06:26,DB SACHET PINK NUDE,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

makasii seller pengemasan cepet banget, barangnya juga oke sesuai ekspektasi ku"
r*****3,2022-03-19 00:40:17,DB SACHET MATCHA,5,"Bahan:ga tau jenis bahannya tapi bagus
Kualitas:bagus
Harga:sesuai

Sebenarnya beli 2 jenis. .tp reviewnya satu aja ya kaka.🙏🙏
Semoga usahanya semakin lancar. ."
fitriekolestari,2022-02-27 16:06:47,DB SACHET PINK POWDE,5,"Bahan:Tebal
Kualitas:Bagus
Harga:Standart

Kualitas tetap OK 👍👍👍 Pengemasan bagus,pengiriman on time ☺
Terima kasih bun...
Moga-moga lancar & makin laris yaaa"
i*****i,2022-03-02 05:23:00,DB SACHET LIGHTBLUE,5,"Bahan:4ply
Kualitas:premium
Harga:murah

Produk original, pengemasannya cepat, packing rapi, pengiriman cepat, thanks seller"
dianaputri23,2022-03-01 18:03:04,DB SACHET SOFTSHRIMP,5,"Bahan:bagus
Kualitas:bagus
Harga:murah

Maskernya sangat bagus dan tebel jugaaaa"
f*****0,2022-03-07 18:42:34,FILTCARE LIGHTBLUE,5,"Bahan:bagus
Kualitas:kuat sekali
Harga:ekonomis

Gak pernah nyesel beli disini"
r*****m,2022-03-21 06:16:16,DB SACHET NAVY,5,"Bahan:lembut
Kualitas:bagus
Harga:terjangkau

Barang bagus dan pengiriman cepat"
a*****a,2022-03-07 17:37:13,DB SACHET PINK NUDE,4,"Bahan:tebal ga kyk masker lain
Kualitas:baik bagis
Harga:murah lumayan

Terimakasih"
a*****k,2022-03-17 17:54:57,DB SACHET MATCHA,5,"Kualitas:kurang
Harga:baik
Bahan:baik

Maskernya udah dateng tapi sayangnya agak lungset gitu banyak tekukannya,"
anatasyafitri,2022-02-25 12:45:32,FILTCARE LIGHT GREY,5,"Harga:murce
Bahan:tebal
Kualitas:bagus

Keren banget dgn harga segitu,kualitas bagus juga😍jdi langganan ditoko ini.
Makasihh seller"
t*****a,2022-03-11 22:40:30,DB SACHET MATCHA,5,Bahannya tebel kualitasnya bagus harganya murah banget thank youu
g*****6,2022-03-10 14:11:01,DB SACHET CREAM,5,"Harga:terjangkau
Bahan:oke
Kualitas:bagus

Sesuai pesanan. Nyaman dipakai. 
Thanks you."
deketmuliajaya,2022-03-01 21:07:41,DB SACHET MARROWRED,5,Packing bagus... Barang diterima dalam kondisi baik dan lengkap...
deketmuliajaya,2022-03-01 21:04:15,DB SACHET GRAY,5,Packing bagus... Barang diterima dalam kondisi baik dan lengkap...
r*****r,2022-03-01 12:33:47,DB SACHET MATCHA,5,"Bahan:bahan bagus
Kualitas:bagus
Harga:sesuai

sangat bagus enak dipakai"
mbaecha21,2022-03-23 18:45:26,DB SACHET PINK NUDE,5,"Bagus banget maskernya,tebel warna nya juga sesuai pesanan,,nyesel sih ini cuma beli 2,,next mau beli lagi warna yang lain.."
s*****h,2022-03-01 16:51:46,DB SACHET SILVERY,5,masker duckbill careion warna silvery sesuai dengan gambar👍👍👍
n*****a,2022-03-23 15:10:41,DB SACHET PINK NUDE,5,Bagus bangettt bakal selalu langganan ditoko ini keren dehhhh
f*****1,2022-03-13 13:19:10,DB SACHET NAVY,5,"Maskernya bagus, sesuai sama harganya sih. Pengirimannya juga cepet, sehari udah sampai. Maaf foto nggak sesuai 🙏"
r*****i,2022-03-12 15:14:23,DB SACHET PINK NUDE,5,"kualitas produk sangat baik,pengemasan sangat cepat,kecepatan pengiriman sangat baik."
nalfy,2022-02-26 19:45:23,DB SACHET PINK NUDE,4,"Bahan:lumayan bagus
Kualitas:standar
Harga:murah

Warna nya sesuai bagus mudah di pakai"
mayberlcosmetic,2022-03-21 13:28:36,DB SACHET SILVERY,5,"Harga:terjangkau
Bahan:bagus
Kualitas:ok

Barang datang dengan tepat waktu kualitas juga bagus sesuai deskripsi Di etalase terimakasih seller semoga juala nya makin laris manis"
