username,date,variation,rating,comment
organic_rice99,2021-12-22 21:34:03,B (ใช้ได้เลย),5,"ของมาไว ของดี ครบ ใช้งานง่าย คุ้มราคา 
ของมาไว ของดี ครบ ใช้งานง่าย คุ้มราคา 
ของมาไว ของดี ครบ ใช้งานง่าย คุ้มราคา 
ของมาไว ของดี ครบ ใช้งานง่าย คุ้มราคา"
j*****n,2021-12-17 20:52:33,B (ใช้ได้เลย),5,ได้รับสินค้าแล้วสินค้ามาในสภาพดีได้ตามที่สั่งสินค้าไม่เสียหายอะไร ทางร้านเเนะนำบริการดี ขนส่งบริการดีส่งตามกำหนด
c*****8,2021-12-19 10:11:56,A (อัพเดทพร้อมใช้),5,สินค้าคุณภาพดีมากๆเลยครับ การบรรจุภัณฑ์ บรรจุสินค้า ทำให้สินค้าไม่รับความเสียหาย ยอดเยี่ยมดีมากๆเลยครับ แนะนำร้านนี้เลยครับ
5a6lxgrrqk,2021-12-28 14:59:31,B (ใช้ได้เลย),5,ดีๆๆๆๆๆๆ ใช้งานง่าย  ดีๆๆๆๆๆๆ ใช้งานง่าย  ดีๆๆๆๆๆๆ ใช้งานง่าย  ดีๆๆๆๆๆๆ ใช้งานง่าย  ดีๆๆๆๆๆๆ ใช้งานง่าย ดีๆๆๆๆๆๆ ใช้งานง่าย
pueng_nu,2021-12-13 23:35:56,B (ใช้ได้เลย),5,คุณภาพของสินค้าดี มีความคุ้มค่า👍👍👍👍👍👍👍 คุณภาพของสินค้าดี มีความคุ้มค่า👍👍👍👍👍👍👍 คุณภาพของสินค้าดี มีความคุ้มค่า👍👍👍👍👍👍👍
waratphopnilvan,2021-12-09 00:21:01,B (ใช้ได้เลย),5,จัดส่งรวดเร็วมากๆทันใช้เลย สืนค้ามีคุณภาพ สัณญาณไวไฟแรงมาก คุ้มมากถูกใจสุดๆ
sutida9898,2021-12-12 13:46:00,B (ใช้ได้เลย),5,ได้รับสินค้าแล้วค่ะ ใช้งานง่ายมากค่ะ ..................................................................
280e7e2xbo5qerqsgy3ysp7rkewt,2021-12-18 21:03:21,A (อัพเดทพร้อมใช้),4,"ได้รับสินค้า.Ajiko เร้าเตอร์ใส่ซิม 4G ตัวปล่อยสัญญาณ WIFI เรียบร้อยแล้ว. 
ได้รับสินค้า.Ajiko เร้าเตอร์ใส่ซิม 4G ตัวปล่อยสัญญาณ WIFI เรียบร้อยแล้ว."
e*****a,2021-12-05 20:34:42,B (ใช้ได้เลย),5,สินค้ามาถึงเร็ว บริการการตอบคำถามจากร้านรวดเร็ว ดีมาก👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍
mali3546,2021-11-29 03:46:17,A ตั้งค่าก่อนเริมใช้,5,ร้านบริการตอบทุกคำถาม แต่แอบตั้อค่ายากเย็นไปนิด แต่ก็ไม่ยากมากหรอกค่ะ แค่คลิปยังไม่ละเอีนดพอคร่า ไวไฟใช้ได้ดีคร่าาา
c*****i,2021-11-29 09:46:28,B (ใช้ได้เลย),5,ส่งช้าเล็กน้อย แต่แอดมินตอบเร็วให้คำตอบได้ดี ยังไม่ได้ลองใช้ ส่งช้าเล็กน้อย แต่แอดมินตอบเร็วให้คำตอบได้ดี ยังไม่ได้ลองใช้ ส่งช้าเล็กน้อย แต่แอดมินตอบเร็วให้คำตอบได้ดี ยังไม่ได้ลองใช้
p*****3,2021-12-09 13:26:47,A ตั้งค่าก่อนเริมใช้,5,ของดีมาก จัดส่งรวดเร็ว เชียงใหม่ 2วันถึง ใช้ได้ทั้งต่อแลนธรรมดาและใส่ซิม ตั้งค่าไม่ยาก เปลี่ยนชื่อไวไฟตั้งรหัสเองได้
noosineirada,2021-11-21 18:49:39,A ตั้งค่าก่อนเริมใช้,5,ดีมากครับน้องไปแลก่อนคะคะหนูจะได้ไม่เหงานะครับพี่เค้าบอกให้ไปเลยคะพี่ดาขายได้คะที่ทำให้กินคะกินอะไรดีครับนะัเ้่า
sireetornbiw,2021-11-24 08:41:47,B (ใช้ได้เลย),5,จัดส่งไวมากกกกกกกกก ร้านให้คำปรึกษาดีค่ะ👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌
k*****i,2021-11-15 14:10:24,B (ใช้ได้เลย),5,ความรวดเร็วในการจัดส่งดีมาก ความรวดเร็วในการจัดส่งดีมาก ความรวดเร็วในการจัดส่งดีมาก ความรวดเร็วในการจัดส่งดีมาก ความรวดเร็วในการจัดส่งดีมาก
_danika_19,2021-11-06 00:46:15,B (ใช้ได้เลย),5,Yes I have some food tomorrow tomorrow I’m getting ready to eat some stuff and stuff stuff ready to eat eat food tomorrow I’m getting stuff done and I’m getting stuff ready to go to get some food tomorrow and tomorrow I have to get some food tomorrow I’m getting stuff done and I’m going
s*****2,2021-11-17 19:32:18,B (ใช้ได้เลย),5,😀😄😀😄😀😄😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😀😄😄😀😄😀😄😀😄😀😍😆😍😆😍😆😄😆😄😆😄😆😄😆😄😉😄😉😄😉😄😉😄😉😄😉😄😉😄😉😍😆😍😄😉😄😉😍😆😆😍😉😄😄😉😍😆😄😆😍😉😄😉😍😆😄😉😉😍😍😉😄😉😍😉😄😉
j*****m,2021-11-15 01:13:59,B (ใช้ได้เลย),5,👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻
p*****k,2021-11-14 12:58:42,B (ใช้ได้เลย),5,"ได้รับสินค้าแล้ว ของถึงไว ห่อดี ต้องลองใช้ดูก่อน
ได้รับสินค้าแล้ว ของถึงไว ห่อดี ต้องลองใช้ดูก่อน
ได้รับสินค้าแล้ว ของถึงไว ห่อดี ต้องลองใช้ดูก่อน"
oilmullet,2021-10-24 23:48:30,ขาว,5,😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
