username,date,variation,rating,comment
febryfitripratiwi,2022-01-29 12:30:47,Odol Strawberry,5,barangnya oke ga ada yg rusak sama sekali kurang rapih doang untuk packingannya
riamaryati290,2022-01-30 02:16:01,2-6 Pink,5,Brang'y sih emg bgus cuma ya itu pengemasan'y kok gt...ntah krna kepepet atw emg gmana😂
g*****a,2022-01-26 11:42:01,Odol Jeruk,5,"Bentuk:ok
Bahan:ok
Ukuran:ok

Belum dicoba semoga anak gampang mau sikat gigi ga spt sikat gigi biasa😂, thx seller"
nonny.rossalina,2022-01-29 19:47:09,2-6 Biru,5,"Ukuran:usia 2 tahun sampai 6 tahun
Bentuk:lucu
Bahan:plastik dan karet silikon lembut"
s*****e,2022-02-06 21:30:47,Odol Jeruk,5,"Ukuran:2-6 tahun
Bentuk:setengah lingkaran
Bahan:silicon

Terimakasih barang yang datang sesuai pesanan"
psoyldao81,2022-01-29 10:08:46,6-12 pink,5,"Bahan:Silikon
Ukuran:Standard
Bentuk:Mudah dipegang

Kualitas produk baik, pengirimannya cepet banget, kurangnya cuma di bagian pengemasan karena ga dikemas gitu jatuhnya cuma dikasih kotak doang. But overall bagus lah, sesuai dengan harga. Terima kasih seller."
wibiobel97,2022-02-05 12:39:26,2-6 Biru,5,"Ukuran:standar
Bentuk:sesuai
Bahan:lembut

barang bagus. sesuai dgn pesanan. paket sudah mendarat"
ayu_0712,2022-01-31 21:42:34,2-6 Biru,5,"Bentuk:lucu
Bahan:lembt
Ukuran:pas buat anak kecil

Terimakasih barang nya datang lengkap"
linaputri963,2022-02-05 16:42:50,2-6 Kuning,5,"Bahan:silicon
Ukuran:pas untuk anak2
Bentuk:u

Rekomen bgt beli sikat gigi buat anak Ema nya dapet give away eye brow 😍😍"
ud.adriyan,2022-02-02 20:06:20,6-12 pink,5,"Bahan:bagus jl
Ukuran:bagus
Bentuk:bagus

Penjual gak slow respon di chat
Gak di balas"
alulagazalashop,2022-01-31 17:53:48,2-6 Pink,5,Sudah sampai paket lengkap semoga cepat habis biar bisa order lagi d aini
dianlampegan,2022-01-27 22:17:31,2-6 Biru,5,"Bahan:karet + plastik
Ukuran:small
Bentuk:U

sikat gigi anak sesuai pesanan, pengiriman cepat"
dewiyuliasam83,2022-01-31 07:04:31,Odol Jeruk,5,"Awalnya anak saya ga suka sikat gigi silikon ini, begitu saya liatin video anak lain pake ini dia jadi ikutin dan alhamdulillah sekarang sikat gigi jadi lebih mudah"
syahla280511,2022-02-02 19:21:18,6-12 pink,5,"Bahan:silicon
Ukuran:sedang

Ank sy suka mksih seller"
rantigabelas,2022-01-21 17:06:46,2-6 Pink,5,"pembelian yang udah berkali-kali di toko ini, selain murah, barangnya juga oke, terimakasih 🙏🏻"
nciiindriani03,2022-01-28 14:38:11,Odol Strawberry,5,Barang bagus sesuai deskripsi pengiriman cepat ga lama  pengemasan rapi..dan bagus ga ada kurang
n*****r,2022-01-23 00:48:58,2-6 Pink,5,"Bahan:lembut
Ukuran:pas
Bentuk:pas

Bahan bagus untuk gigi mantaap mantaapn jskab dhddb djdbd dudksndvdjd d dhsbd. Dhdks svshsbs s sgksam wskns vsvxjhbhbbxhx szhs. Sjsnss sjls s sjxxbxhxn dhxs. Sjzs.s sjls s sjzns shzks s shs sjs shsks"
g*****t,2022-01-29 00:41:52,2-6 Pink,5,"Bahan:sesuai harga
Ukuran:good
Bentuk:elastis

Terimakasih, smg awet, bermanfaat"
1719.imel,2022-01-29 16:15:09,Odol Jeruk,4,"Barangnya udah sampe makasih,suka banget,sukses terus yah usahanya"
l*****1,2022-01-28 20:31:07,2-6 Pink,5,"Ukuran:ok
Bentuk:ok
Bahan:ok

Bagus sikat nya tapi belum tau anak sy mau ga ya pakenya karna anak kecil paling susah suruh buka mulut"
yasried,2022-02-02 05:32:33,2-6 Biru,5,"Bahan:bagus
Ukuran:pas
Bentuk:unik

Semoga aja anak ku mau gunakan ini"
g*****u,2022-01-21 16:38:25,2-6 Pink,5,"Bahan:sesuai dgn deskripsi
Ukuran:pasti pas
Bentuk:sesuai dgn di foto

C                                 G
Bangun tidur kuterus mandi
G                            C
Tidak lupa menggosok gigi
C                          G
Habis mandi kutolong ibu
G                             C
Membersihkan tempat tidurku"
rifaizunan,2022-01-30 09:55:59,Odol Jeruk,5,"Barang bagus pas sesuai dengan ekpetasi terimakasih semoga semakin sukses 
Aaamin"
parto_sosmed,2022-01-29 19:25:25,6-12 biru,5,"Bahan:baik
Ukuran:baik
Bentuk:baik

Paket sudah mendarat dengan baik terima kasih buat semuanya 😊🙏"
kameliaichliebedih,2022-01-27 18:27:40,6-12 pink,5,"Barang nya bagus...
Anak-anak suka.. pengiriman Nya cepat."
dinazhececary,2022-01-26 22:32:30,6-12 pink,5,"Bahan:lembut
Ukuran:sesuai
Bentuk:lucu, menarik

mencari alternatif supaya anak mau sikat gigi,, semoga dengan sikat gigi ini jadi mau sikat gigi.."
g*****_,2022-01-28 17:32:34,Odol Strawberry,5,"Bahan:silicon
Ukuran:Sz 2-6 tahub
Bentuk:U

Bagus barangnya makasih seller"
sintanurani,2022-01-21 14:20:37,6-12 biru,5,"Bahan:silicon
Ukuran:sesuai
Bentuk:sesuai

pengiriman cepat , kualitas sesuai terimakasih"
4xhqydlpd7,2022-02-02 15:30:06,6-12 pink,5,"Bahan:oke
Ukuran:sesuai
Bentuk:bagus

maaf baru sembuh hp nya, jadi baru bisa kasi penilaian . recomend lah pokok nya. cepat nyampe nya.👍🤩😍"
yfaridah,2022-01-27 14:12:56,2-6 Biru,5,Barang sudah sampai.. Pengemasan rapi.. Terima kasih
supriagustina79,2022-01-29 12:09:46,6-12 pink,5,Barang sudah sampai tujuan dengan baik semoga awet dan sesuai dengan yang diharapkan
abinyaumar,2022-02-03 15:12:30,2-6 Biru,5,"Bahan:ok
Ukuran:ok
Bentuk:ok

Mmaaf yaa ga sesuai fotonya.. tp mantap bngt tokonyaaa 🖒"
mannuelaam,2022-01-28 12:27:24,2-6 Biru,5,"Kualitas produk baik, pengiriman cepat, packing baik dan rapi"
maghverapearl,2022-01-25 14:25:16,6-12 biru,5,"Bahan:aman untuk anak
Ukuran:sesuai kebutuhan umur anak
Bentuk:sikat gigi berbentuk huruf U, semoga bisa menjangkau semua gigi

Kualitas produk baik, harga paling murah, packaging rapih, pengiriman cepat, anak-anak suka & jadi rajin gosok giigi. Terimakasih seller.."
f*****y,2022-01-23 19:23:19,2-6 Biru,5,"Bahan:silikon
Ukuran:agak besar
Bentuk:lucu

Belum dicoba buat sikat gigi ke anaknya.. semoga bisa ya.."
p*****2,2022-01-26 11:03:43,2-6 Pink,5,Untuk kesekian kalinya belanja dsini selalu puas sukses terus ya
n*****i,2022-02-04 17:59:12,2-6 Biru,5,"Bahan:lentur
Ukuran:sedang
Bentuk:unik

Pengiriman cepat anak ku suka bentuk yg lucu"
vietriecherryyhaa,2022-01-20 11:56:10,2-6 Biru,5,"Ukuran:Pas untuk anak
Bentuk:Oke
Bahan:Silikon gagang plastik

Pengemasan agak lama.. Pengiriman cepat"
9h_qgkkzyo,2022-01-31 13:06:50,6-12 pink,5,"Bahan:silikon
Ukuran:usia 6 - 12
Bentuk:U

Anak anak senang banget pakai sikat gigi sepeeti ini nggak buat sakit gusi anak"
c*****a,2022-01-26 13:44:33,6-12 biru,5,"Bahan:silikon
Ukuran:besar & kevil
Bentuk:u

Baguuss banget harga muraaah,, anaku seneng banget pas datang barangnya, thankyou seller"
renimulyania,2022-01-27 09:55:45,2-6 Biru,5,"Mantap, anak saya jadi mau sikat gigi pake sikat gigi ini.. malahan ga mau dilepas karena dia jadiin ini mainan digiginya"
griya_hanania,2022-01-26 15:34:34,Odol Strawberry,5,"Assalamualaikum... mohon doa restu dan kehadiran dari teman2 sekalian diacara Tasyakuran pernikahan anak kami yang sedianya akan diadakan tgl 27 Januari 2022....
Assalamualaikum... mohon doa restu dan kehadiran dari teman2 sekalian diacara Tasyakuran pernikahan anak kami yang sedianya akan diadakan"
sillviadipackaging,2022-01-14 16:27:20,2-6 Pink,5,"Bahan:silicon karet
Ukuran:baby
Bentuk:oval

Liat iklan nya enak bgt.pas dicoba buat anak ku ternyata dia blm bisa.gpp deh mungkin lama lama terbiasa.skrg msh digigit gigit doang.klo agak masuk kedalam ngepasin letter u nya dia oekk...hehehe.makasih yaa seller."
divaais_,2022-01-29 13:51:58,2-6 Pink,5,"Bahan:silicone
Ukuran:kecil
Bentuk:kecil

bagus, good, and very good. ashiap slibiuww"
muliahghaitsa,2022-01-18 06:21:52,Odol Jeruk,5,"Bahan:nyaman dpakek
Ukuran:ukuran pas buat anak saya
Bentuk:bentuknya bagus"" jadi anak"" suka dngan bntuk nya jdi semangat untuk gosok gigi"
e*****i,2022-01-22 18:42:26,Odol Strawberry,5,"Bentuk:ok
Bahan:ok
Ukuran:ok

Yeay sampe juga akhirnya, semoga anak2 suka
Makin rajin sikat giginya 👍"
a*****b,2022-01-27 13:59:21,2-6 Biru,5,"Baguss, anak sukaa, maaf ya fotonya gak ada udah diambil anak 😂"
khalisafashionstore,2022-01-19 07:02:36,Odol Strawberry,5,"Bahan:lembut
Ukuran:standar
Bentuk:lucu

Agak kurang efektif sih buat bersihinnya.. malah buat mainan anakku 😆"
annisarizqif,2022-01-25 17:29:11,Odol Strawberry,5,"Bahan:bagus

Barang sampai dengan aman 👍 pengemasan cepat 👍 pengiriman juga cepat 👍"
tashya07,2022-01-22 14:07:43,6-12 biru,5,"Bentuk:ok
Bahan:ok
Ukuran:ok

Pengiriman cepat,mudah2an anak saya suka"
z*****e,2022-01-15 22:41:20,2-6 Biru,5,"Bahan:baik
Ukuran:kecil
Bentuk:bagus

Kecepatan pengiriman lumayan, pas sampai barangnya keluar dr kardus mungkin dr ekspedisinya, semoga nyaman dpakainya."
dricshop2,2022-01-20 12:36:28,2-6 Pink,5,"Bahan:silikon
Ukuran:2-6 tahun
Bentuk:U

Pengiriman oke, pesen skrg besok udah sampe aja, thx seller, semoga si anak mau gosok gigi terus , respon nya cepet , kurir ny yg biasa anter paket kerumah .."
azkaderma,2022-01-28 09:43:51,6-12 biru,5,"Bahan:lumayan
Ukuran:sesuai
Bentuk:sesuai dengan fotonya

Waahh....pasti anakku suka....sesuai pesanan....terima kasih.."
n*****7,2022-01-17 23:33:17,2-6 Biru,5,Sikat giginya baguss keponakan saya sukaa semoga jadi rajin gosok gigi haha
h2iwdgeoaf,2022-01-19 22:02:53,2-6 Biru,5,"Bahan:ok
Ukuran:ok
Bentuk:ok

thanks sikat gigi sudh lama sampainya...anakku suka pke sikat gigi ini thanka seller"
umri8292,2022-01-15 12:08:40,2-6 Biru,5,"Bahan:silikon lembut
Ukuran:sesuai utk anak
Bentuk:lucu

Terima kasih paket diterima dengan baik, sesuai pesanan,, sorry baru kasih ulasan,, blm dicoba yg ini,,, thanks ya kak Sukses selalu,, semoga berkah"
msglowbeauty.baturaja19,2022-01-27 14:06:28,Odol Strawberry,5,"Bahan:silicone
Ukuran:sedang
Bentuk:U

PAKETTNYA UDAH SAMPEE, BARANGNYAA BAGUSS TRS SIKATNYA ENAK DIPAKE!! OIYA DIKASIH BONUS KUTEKK, THANK U YAA!!"
b*****0,2022-01-16 18:55:14,2-6 Pink,5,"Bahan:Bagus
Ukuran:Bagus
Bentuk:Bagua

Kualitas produk sangat baik, harga produk sangat baik dan pengiriman sangat baik"
astrilr,2022-01-10 07:55:04,2-6 Biru,4,"Bahan:bagus
Ukuran:pas
Bentuk:bagus

Pengemasan kurang bagus karna pas dibuka semua barang keluar dari kotak, tapi warna sesuai pesanan, ngga ada yang rusak, lain kali tolong diperhatikan lagi ya ka, terima kasih"
kh_kh_shop_pku,2022-01-20 11:06:28,2-6 Pink,5,"Bahan:bagus
Ukuran:pas untuk 2 anak2ku
Bentuk:lembut

Bagus . Bisa bersih dan cepat dalam sikat gigi . Terimakasih 🙏"
nitazebua13,2022-01-16 09:43:32,2-6 Pink,5,"Bahan:sesuai
Ukuran:sesuai
Bentuk:lumayan

Sesuai dengan warn ayg di minta,pengiriman cepat"
mayzaharni,2022-01-14 12:58:37,Odol Jeruk,4,"Harga bersahabat, packingnya aman.
Pesen kmaren pagi, siang ini sdah dtg. Terimakasih"
ikapurwanti939,2022-01-13 19:24:51,2-6 Biru,5,"Ukuran:small
Bentuk:U
Bahan:plastik

Realpict pengriman super cpt recomended 😍😍😍😍😍kadang seseorang berhenti peduli, bukan karena ia sudah tak peduli lagi. tapi karena ia sadar bahwa kepeduliannya tak dihargai"
i*****9,2022-01-14 21:54:48,6-12 pink,5,"Bahan:baik
Ukuran:baik
Bentuk:baik

Oke lah barang sesuai sama harga🥳🥳🥳 terimakasih reseller 👍"
andinurmalasari274,2022-01-12 14:11:29,2-6 Pink,5,"Bahan:silikon lembut n lemes
Ukuran:pas d anak 2.5 thun
Bentuk:U shape

Dapet dus juga loh"
o*****a,2022-01-13 20:54:39,2-6 Biru,5,"Ukuran:sedang
Bentuk:sesuai gambar
Bahan:silicon + plastik

Produk sesuaii,, pengemasan standart, pengiriman lumayan cepat"
d*****i,2022-01-15 12:24:58,Odol Strawberry,5,"Ukuran:9*5cm
Bentuk:U
Bahan:silicon

Mksh seller barang udh sampe kmrn bru ksh nilai,,sesuai pesanan riilpict lumayan buat si kecil diajar gosok gigi"
a*****g,2022-01-21 11:00:32,Odol Strawberry,4,"Pengemasan kurang baik, penyot sampe di tujuan meski uda dibubble wrap. Overall ok lah."
tiayulianaputri,2022-01-02 13:01:57,2-6 Biru,3,Sikat gigi nya ya ampun ga di masukin ke kotaknya. It's not hygienic 😭. Mesti dicuci bersih2 ini. Ada sedikit debu sm remahan kecil hitam gitu. Kalo mainannya sih keduanya ok ya. Cuman di sikat giginya yg duh kok ga dimasukin kotaknya. Padahal ada kotaknya loh itu. Malah dibiarin kek gitu aja.
syafitririzky445,2022-01-26 08:27:24,6-12 pink,5,"Bahan:sesuai deskripsi
Ukuran:6-12
Bentuk:U

Sesuai pesanan, anak² ku suka. Terimakasih"
bhianenzy,2022-01-11 17:39:27,2-6 Pink,5,ternyata anak aku gga bisa make yg ini dan agak sedikit ribet jga make yg ini
abbystore.27,2022-01-14 12:32:28,2-6 Biru,4,"paket sudah nyampe, tp knp sikat gigi nya malah gk di kemas? malah dikirim kemasannya ya buat apa disini juga dibuka, pdhl itu kan kebersihan tp malah gk dikemas🤔"
tamamahaviyah,2022-01-15 14:14:17,Odol Strawberry,5,"Bahan:bagus
Ukuran:sesuai
Bentuk:sesuai

Barang sesuai pesanan bagus terimakasih semoga membantu"
nurulaini_store_2,2022-01-07 18:10:50,2-6 Pink,5,Makasih barang sudah sampai dengan selamat pengiriman cepat barang suaui pesanan terimkasih banyak ya barang topppp banget
n*****s,2022-01-23 11:13:13,Odol Strawberry,5,"Ukuran:4-6 th
Bentuk:U
Bahan:silikon

Terimakasih seleer brng nya dh dateng anak saya langsung syuka good👍"
nelikahadepahili,2022-01-11 13:44:46,2-6 Biru,5,Barang sudah di terima packing rapih pengiriman cepat terimakasih
nellynovalia,2022-01-09 07:44:48,2-6 Biru,4,"Bahan:lentur
Ukuran:sesuai
Bentuk:sesuai

belum di coba, semoga hasil nya sesuai keinginan, pengiriman cepat"
marwansyahrir,2022-01-22 21:49:30,Odol Jeruk,5,"Bentuk:Sesuai Pesanan
Bahan:Sesuai Pesanan
Ukuran:Sesuai Pesanan

Kualitas Barang sesuai Harga
Pengemasan rapi
Pengiriman tepat waktu"
hidayahnurul236,2022-01-17 21:27:59,Odol Strawberry,5,"Bahan:silikon
Ukuran:oke
Bentuk:u

produk sesuai tapi pengemasannya jelek barangnya tidak dimasukkan ke dalam kardusnya. 
ini saya masuk'an sendiri ke kardusnya. 
overall bagus sih ya. 
makasih reseller"
gemdkpmrmg,2022-01-20 09:05:09,2-6 Pink,5,"Bahan:lentur
Ukuran:sesuai
Bentuk:bagus

Menarik warnanya
bagus bentuknya
Lenturr
Moga baby mau pake"
nana_asyam,2022-01-10 15:05:53,2-6 Biru,5,"Bahan:lembut
Ukuran:pas buat bayu
Bentuk:lucu

Alhamdulillah sudah sampai paketnya"
lawrencyaranikc,2022-01-13 17:24:17,2-6 Pink,5,"Bentuk:oke
Bahan:oke
Ukuran:pas

Cucok buat anak 2-6th dalam tipis agak rusak"
vennyagustine,2022-01-05 13:54:59,2-6 Pink,5,"Bahan:oke
Ukuran:oke
Bentuk:oke

Anakku suka cantik sesuai deskripsi
Pengiriman cepat dan packaging aman di kasih bubble warp..
Pesanan komplit, seller ramah, chat di bls..
Kurir nya baik dan sopan..
Next bakal order lagi ini, recommended..
Thank you seller, kurir dan shopee..
Sukses selalu.."
careboy042,2022-01-08 23:11:31,2-6 Biru,4,Produk di terima dengan kondisi selamat. Belum di pakai jadi belum tahu. Terima kasih....
m*****7,2022-01-13 00:28:04,2-6 Pink,5,"Bahan:silikon
Ukuran:usia 2-6th pemakaian
Bentuk:little u

Lagi dan lagi untuk kesekian kalinya belanja disini.. 
Puas banget 
Love deh pokok nya sama toko ini"
h*****z,2022-01-17 10:19:43,2-6 Biru,5,Datang sesuai pesanan...terima kasih ya...semoga laris manis...
k*****i,2022-01-06 15:19:16,2-6 Biru,5,"Bahan:karet
Ukuran:ok
Bentuk:u

Barang sudah mendarat alhamdulillah si kecil suka moga aja langsung bisa gosok gigi sendiri"
acchink,2022-01-10 14:12:43,6-12 pink,5,"Bahan:bagus
Ukuran:untuk anak2
Bentuk:lucu

Kualitas barang bagus dan harga terjangkau, anak belum mencoba sdh, semoga dia suka"
v*****9,2022-01-10 01:13:38,2-6 Biru,5,"Bahan:lembut
Ukuran:2-6 th
Bentuk:u

Seperti ny bahan ny nyaman buat di pake anak2, lembut bnaget"
vtwsq6rken,2022-01-21 21:35:13,6-12 biru,5,"Ukuran:pas untuk usia 6
Bentuk:ok
Bahan:lentur

Mau dipake anak anak ku mudah2 an suka."
naurahikarifa,2022-01-10 16:38:37,2-6 Pink,5,"Bahan:lembut
Ukuran:kecil
Bentuk:huruf u

Sikat nya lembut sibocil suka banget 😁😁"
sekar_1922,2022-01-11 08:46:45,6-12 biru,4,"Bahan:silicon plastik
Ukuran:muat di gigi anak saya
Bentuk:u

Blm terlihat hasilnya karna masih koneng gigi depannya. Sikat sendiri karna gak mau disikatin. Yg pasti ini sangat mempermudah anak yg mager sikat gigi"
a*****5,2022-01-13 12:21:20,2-6 Biru,5,"Bahan:silikon U
Ukuran:besar
Bentuk:U

Cocok buat anak belajar sikat gigi sendiri"
novisanti911,2022-01-03 06:15:08,6-12 pink,5,Barangnya bagus.. Anak anak suka.. Makasih seller. Makasih shopee
ika_nurmaya24,2022-01-09 22:39:16,2-6 Biru,5,"Bentuk:lucu
Bahan:bagus
Ukuran:oke

Sudah sampai dengan aman, baguss semua barangnya, terimakasih, sukses selalu .."
rorilin20,2022-01-18 11:37:04,2-6 Pink,5,"Bahan:silikon
Ukuran:sesuai
Bentuk:seperti huruf U

maaf fotonya ngak sesuai,,, karna sikat giginya langsung di ambil sama yang mesan😁😁"
v*****i,2022-01-03 22:04:27,2-6 Biru,5,"Bahan:ok
Ukuran:ok
Bentuk:ok

Bahan nya bagus lucu imut pas buat anak saya cocok banget & dia suka sekali pengiriman cepat packing rapih terima kasih untuk penjual nya sukses terus.........."
i*****r,2022-01-02 13:42:15,2-6 Pink,5,"Bahan:silicon
Ukuran:sesuai
Bentuk:U

Seller ramah bgt, pengemasan rapi dan aman.. Pakai kardus. Suka bgt.. BArang sesuai dgn pesanan, recommend bgt deh..🤗🥰"
oktansugio,2022-01-06 15:14:52,2-6 Biru,5,"Bahan:lembut nyaman d gigi
Ukuran:sesuai untuk anak usia balita
Bentuk:cukup menyesuaikan

Membersihkan gigi yang sulit di jangkau"
lindalyns,2022-01-08 19:57:53,2-6 Pink,5,"Belum prnh coba
Lucu bentuk nya
Recommend
Is the best
Bakal langgann deh
Sukaaaaaaaaaaa"
a*****4,2022-01-06 15:38:08,2-6 Pink,5,"Bahan:bagus
Ukuran:pas
Bentuk:bagus

Makasih banyak barangnya sudah sampai dan sesuai pesanan jumlahnya barangnya bagus2 makasihhh udah sampai barangnya"
y*****8,2022-01-05 20:48:10,2-6 Biru,5,"Bahan:silikon
Ukuran:kecil
Bentuk:seperti gigi

Lucu dan semoga berguna membersihkan gigi anak ku"
l*****h,2022-01-06 13:44:00,2-6 Pink,5,"Bahan:silikon
Ukuran:pas buat anak-anak
Bentuk:letter u

Semoga berfungsi dengan baik ya thank you"
a*****k,2022-01-10 18:25:08,2-6 Pink,5,Terimakasihhhhhh mantapppp Sikat giginya sudah di tangan
azz195,2022-01-13 10:36:53,2-6 Biru,5,"Bahan:silikon
Ukuran:kecil untuk anak usia 2th+
Bentuk:bulat

Baru beli ditoko ini, untuk barang yg dikirim jg sesuai sama yg dipesan semoga bisa langganan terus disini"
miftaheffendhi,2022-01-04 18:54:20,6-12 biru,5,"Bahan:silikon
Ukuran:yg biru untuk yg anak 6 tahun ke atas malah kekecilan
Bentuk:sesuai

Sudah sampai, yg buat kk nya kekecilan tapi masih bisa di pakai...yg untuk adeknya g ke pke krn adeknya malah g mau...malah mubazir😂"
jonnywijaya90,2022-01-13 08:44:14,2-6 Biru,5,"Bahan:mantappppppp
Ukuran:sesuaiiiiiiiii
Bentuk:okeeeeee

Mantappppppppppooo"
widybity,2021-12-31 19:26:59,2-6 Biru,5,"Ukuran:kecil
Bentuk:u
Bahan:silicon

lembut, gatau efektif apa engga, tapi anak suka karena viral di tiktok."
hero168821,2022-01-01 15:08:57,6-12 pink,4,"Bahan:lumayan
Ukuran:kaya di foto
Bentuk:ķaya di foto

Yang warna pink bagus.yang warna biru ada yang eg rata pas ringgi ringginya"
2*****r,2022-01-05 13:28:51,2-6 Biru,5,"Alhamdulillah paketnya sampe
Baru pertama kali coba sikat gigi ini
Mudah2an anak nya mau di cobain pake sikat gigi ini"
d*****g,2022-01-10 13:24:30,Odol Jeruk,4,"Bahan:busa
Ukuran:tidak tertera pada kemasan
Bentuk:botol

Mungkin ini bagus, Krn lembut untuk manfaatnya TDK ada  bahasa indonesi dikemasan jdi saya kurang paham hanya saja ini semacam pembersih atau pasta gigi pada umumnya"
encumey,2022-01-05 16:28:36,2-6 Biru,4,"Bahan:silikon
Ukuran:kecil
Bentuk:u

Real pict sesuai permintaan baguss makasi seller pengemasan juga rapi dan aman kendalanya dipeengiriman aja yg lama banget sampe 2 minggu bru smpe"
pritaramadona,2021-12-31 13:30:48,Odol Strawberry,5,"Belum di coba pakai ke anak2, jadi belum tau bersih apa enggak sikat gigi pakai ini. 
Odol'y baru engeh ga ada label halal'y ya maen beli beli aja.. Wkwkw... 
Packing'y aman & rapih.. 
Trima kasih seller"
f*****e,2022-01-05 07:57:38,6-12 pink,5,"Ukuran:pas
Bentuk:bagus
Bahan:bagus

Makasih ya suka banget . Konsumen pada suka nanti order lagi d3hhhh soalnya sisa dikit aja wkwkeke alhamdulillah"
dindadwinafeeza,2022-01-13 11:08:22,2-6 Pink,4,"Kayanya salah beli ukuran. Anaksaya umur 2,5 tahun tapi kurang pas digigi anak saya. Tapi bagus kok barangnya. Anaksaya juga jadi seneng mau sikat gigi"
r*****2,2022-01-09 12:23:47,2-6 Biru,5,"Ukuran:barang uda sampe, bagus pengiriman juga cepet ya... sellernya mantap ni gercep banget, uda dicobain"
anggraenihabiba0404,2022-01-13 14:43:55,Odol Jeruk,5,"Bahan:sikatnya silicon
Ukuran:bayi
Bentuk:U

Terima kasih barang sesuai pesanan.
Pengemblian dana untuk barang y tdk ada juga cepat  1×24jam"
iyi_zone,2022-01-06 16:44:15,2-6 Biru,5,"Bahan:bagus
Ukuran:pas untuk anak 2 tahun
Bentuk:u

Barang bagus sesuai deskripsi, dan tidak mengecewakan... terima kasih seller"
yanris25,2022-01-05 15:43:50,2-6 Biru,5,"Bahan:lentur
Ukuran:anak2
Bentuk:sesuai dengan anak-anak

Bagus pas bgt buat di pakai anak anak kurirnya juga ramah .."
janeeta_mecca,2022-01-07 09:37:42,2-6 Pink,5,"Harga murah, pengiriman agak lama, kondisi baik, tidak ada cacat, pengemasan baik, sukses selalu buat sellernya....🙏"
tania_gasia,2022-01-03 20:29:54,2-6 Biru,5,"Bahan:sintetis
Ukuran:small
Bentuk:u

terima kasih seller
thebest pokoknya
hshjddghdkrkdjjdd"
tetypanjaitan11,2022-01-12 16:11:38,2-6 Pink,5,"Ukuran:pas
Bentuk:cocok utk anak2 umur 2 -6 tahun
Bahan:bahan nya bagus 👍

Karna barang nya utk di pakai sikat gigi anak2 lembut."
echoostore,2022-01-09 00:28:43,2-6 Pink,5,"Bahan:bahan bagus, sesuai deskripsi
Ukuran:sesuai deskripsi
Bentuk:sesuai deskripsi

Harganya murah banget
Semuanya oke pokoknya"
w*****7,2022-01-10 23:42:20,2-6 Biru,4,"Produkkk bagusss,hargaaaa okeee,pengirimannn okeeee....
Terimakasihhhh...."
a*****2,2022-01-16 11:19:23,2-6 Biru,5,"Bentuk:ok
Bahan:ok
Ukuran:ok

Lucu dan cpet banget dtengnya 👍👍😁😁😁😍😍😍😍 next beli odol nya 😁😁😁"
arvino15,2022-01-05 06:59:58,2-6 Pink,5,"Harga murah, packingnya sangat rapi dan aman, kualitas produk sangat bagus, pengiriman lumayan cepet"
